x0,x1,isRejected,chain_no
-0.3620453198080317,-0.29926485490752625,True,4
-0.0592957984992246,-0.5441240302442941,True,4
-0.3132677249144667,0.19684956077930157,True,4
0.09463444657422856,-0.12890835672629022,False,4
0.14147688886605028,-1.059748265693949,False,4
-0.6886090348715647,-0.18399377929987723,True,4
-0.30835919526211664,-0.43251442380050387,True,4
0.46903587929014345,-0.11317320745809298,False,4
-0.2776332978541563,0.16086595251149793,True,4
0.09854729847525948,-0.21694733386493464,False,4
-0.04324463619193537,0.2096759747788546,True,4
-0.47752297482479095,0.04832071729857293,True,4
-0.1178135330920104,0.38117494221902276,True,4
0.47814535359464405,-0.29357692833889537,False,4
-0.3361713082981571,0.44928229107407314,True,4
-0.2106331457634526,-0.4950115200960152,True,4
0.5475996625665578,-0.3657715530778496,False,4
0.8668062256132354,0.7856872649949638,True,4
-0.34926699102239095,-0.4150239913871869,True,4
0.3297590308307178,-0.3232879232881152,False,4
-0.23711806346611128,-0.5713416117834893,True,4
-0.479003779603817,0.4510274067111135,True,4
-0.5370621650614511,-0.8835996519426775,True,4
-0.6769630325310244,-0.2560946062112121,True,4
-0.08630750878091001,-0.5945955152099153,True,4
0.41504530847137827,0.7497115406177645,True,4
0.11321547751665587,0.23696260471887193,True,4
0.10364620612286421,-0.3231966907189159,False,4
0.38839644451284894,0.4231930603308612,True,4
-1.149502392069458,0.09242420829778739,True,4
-0.2961130380906041,-0.7313619662952584,True,4
0.34356055582382766,-0.15160268506253136,False,4
0.23034509979634143,-0.48365503942953686,False,4
-0.19825272839009378,0.982931474084142,True,4
0.8933373736720597,0.03357042584940286,False,4
-0.5458094370383592,0.5532735742476395,True,4
0.3692307243765786,-0.15811602686126597,False,4
-0.7259109762326198,0.4509344420528327,True,4
-0.5705609504553082,-0.9032958473620748,True,5
0.395183626844795,-0.372075172430907,False,5
-0.2768889054744204,-0.4624368152229519,True,5
-0.8866420319128749,0.6277608879113652,True,5
-0.6013241300253206,0.16646403645590538,True,5
0.8804257451037233,-0.20679138866992414,False,5
-0.11844745888071957,0.4740836336985949,True,5
-0.6646902656074876,0.749337400416544,True,5
-0.19504335583286156,-0.2039986905104742,True,5
0.8640848032501788,-0.0269629867657706,False,5
0.15620795943994323,0.7349889002164417,True,5
-0.44401547923712625,0.5814210296981647,True,5
0.6660084719137098,0.25737649053794376,False,5
0.43907109243755754,-0.22133946126364742,False,5
-0.05699498692088748,0.4472070415323883,True,5
0.46465058713195606,-0.13892716384459147,False,5
-0.6323989648570425,0.14514133334165838,True,5
0.28504280619131406,-0.12369766465157225,False,5
-0.5744190644924386,-0.04061340129881793,True,5
0.8387323302408309,0.11095777839613732,False,5
-0.4438949075647219,-0.2177278387137387,True,5
-0.380296802859339,-0.29990869959921823,True,5
-0.15003648330592673,-0.29097450928322327,True,5
0.5116828273606369,0.529051739322266,True,5
0.18475551740247198,-0.018291990208363404,False,5
0.34671111279796085,0.4125307575418271,True,5
-0.2307686861830002,0.49481796520165966,True,5
-0.12443174977379745,-0.27267523412440414,True,5
0.08467517702453878,0.2568742762928994,True,5
0.7208599219092736,-0.2438922720382801,False,5
0.4190767857991866,0.7027686231230456,True,5
-0.09540879003982371,0.7213370451096253,True,5
0.281460215140329,0.199237362597005,False,5
0.11158231652106576,0.42032681665995053,True,5
-0.1411927311203872,-0.32764610867475835,True,5
-0.46301287496438287,0.2401366524629415,True,5
-0.699852370659594,0.03397849069733004,True,5
0.005774625557929427,-0.28109751866895716,False,5
0.7626943831874985,0.19566296669490055,False,5
-0.0794786065786648,0.38041896828381494,True,5
0.44528998920118246,-0.4276127533793357,False,5
0.7535680288421638,-0.7010461273593153,False,5
-0.04540994067625364,-0.6811449241059623,True,5
0.43163892006772336,0.43140793554903034,False,5
0.5414410139418859,-0.4585541081898487,False,5
0.2824244403783877,-0.20672907378922237,False,5
0.39834478517494504,-0.30469127374524524,False,5
-0.541228456014458,0.022772417029523432,True,5
0.15453961970927044,0.30050723100121884,True,5
-0.5041306747049528,0.07533343364366957,True,5
0.2449931683308708,-0.668495866622418,False,5
0.3550367109511652,-0.07340342595724605,False,5
-0.32810027089378196,0.8840341850673766,True,5
0.7651240322988372,-0.10318714608169206,False,5
-0.210072332532416,0.6334319495230546,True,5
-0.13242859027889417,-0.6246475372749929,True,5
0.0776483612615336,-0.9861255337434911,False,5
0.11060954438023377,-0.0232987899803682,False,5
0.6799688381505296,-0.8606030014405379,False,5
-0.11172673526829466,0.8278623331388385,True,5
0.2567465892615541,0.31127047906627126,True,5
-0.19623798301002762,0.37248165856572574,True,5
-0.09680283447962679,0.04999531312873854,True,5
-0.2662166393939365,-0.2913936582817008,True,5
0.4813577259139048,0.6642238588938792,True,5
-0.17370429798802225,-0.7274794804846211,True,5
-0.2770532924693813,-0.22732097098704226,True,5
0.16140885322866932,-0.24916585763054094,False,5
-0.021362200141664914,-0.691503769099836,False,5
-0.07868615741102211,-0.9251035307762937,True,5
-0.20014917701862442,-0.4838652393367451,True,5
0.1262550922037441,-0.737859425756724,False,5
0.2878683506656453,-0.04537252364205787,False,5
0.7006304987386687,-0.3697175029495261,False,5
0.08805997547116876,-0.18148442647780172,False,5
-0.5757069455834526,-0.29392934589822106,True,5
-0.11187674869953569,-0.07941770341815564,True,5
0.27053914527964784,0.3026874375400472,True,5
-0.3976012985650453,-0.6756635259847641,True,5
0.6706147154769551,0.2824028012986405,False,5
-0.19469385114959933,-0.4407347890355731,True,5
0.13308154420967175,-0.3889312500576075,False,5
0.1251958477651957,0.5954306918308105,True,5
-0.5157893865894468,0.5946998802545461,True,5
0.24530333738664895,-0.7079741499248268,False,5
0.6538141059363177,-0.07286324524217459,False,5
0.6036745966051991,0.8140456335497341,True,5
-0.15797422385210472,0.2256019011080195,True,5
-0.341430310016785,0.49084849942523434,True,5
0.385485157021572,-0.2899752397920503,False,5
-0.46450172797000494,0.9968449110604246,True,5
-0.4936901238063846,-0.50612376713828,True,5
-0.22462539971870338,-0.4314887257356515,True,5
0.040414768815621525,-0.16252688056284817,False,5
-0.5058476665059277,0.4786831365277936,True,5
-0.36666184506240185,-0.35739011973019325,True,5
0.4915469608670628,-0.07664829093970472,False,5
-0.2377053926342988,-0.2316034721767043,True,5
-0.02649881719013728,0.11526873254088096,True,5
0.12044440348314915,-0.5489615183971712,False,5
0.19776639358986042,-0.3027187326259367,False,5
0.5052140818740448,0.06472207652066206,False,5
-0.5853245224109415,-0.19394219085315137,True,5
0.4004045896807835,-0.2982832842958323,False,5
-0.9009670580680533,-0.09252445104055437,True,5
0.2808306700684308,-0.008900671857734466,False,5
0.05295893697460548,0.2653234812147396,True,5
-0.3534899477323936,-0.73672299190675,True,5
-0.09626014213188995,-0.01411748813976759,True,5
-0.26256677983594306,-0.485323468979054,True,5
-0.552756813579897,0.29573341887378185,True,5
0.052847321892564345,-0.5582101288607716,False,5
-0.06947096250041734,0.07016316094819204,True,5
-0.5300479002190772,0.6393268784751355,True,5
-0.875929913369921,-0.4455947949330595,True,5
0.30446697754730806,-0.3541177228270055,False,5
0.35525044172249587,0.1409200454360853,False,5
0.2640510644136796,-0.015301393191519077,False,5
0.6268974416415607,-0.4849509553458725,False,5
-0.7067176217182181,-0.2154916824948565,True,5
-0.07736867972261653,-0.05970180684340996,True,5
0.21596955584015026,-0.27730273472502914,False,5
-0.3500135285147301,-0.48352926983428507,True,5
0.3412271232581892,0.5765777434021788,True,5
-0.10797187018339344,0.17661565546082106,True,5
-0.10210615489226715,-0.5906751266283229,True,5
-0.6280655177251706,0.14034989923052993,True,5
0.19275396643643103,-0.46824004261746355,False,5
-0.4575704733439083,-0.6859638318931838,True,5
-0.4802146284300418,0.3933587512532437,True,5
0.13871422899820285,-0.638571887970712,False,5
-0.6608818688738534,-0.2440830560668599,True,5
-0.007050395005247518,-0.23650810001291797,True,5
0.23399445075150685,0.09514904465035705,False,5
0.08746137452548754,0.4110328837352024,True,5
1.599824309100006,-0.41481310082009853,False,5
-0.10501357725870324,-0.12072068229599836,True,5
-0.30388331709022876,-0.0838682779728354,True,5
1.0354745774811247,0.5685209286395291,False,5
0.4195562404977275,-0.11722154072533493,False,5
-0.12014684731267557,0.3422973812511422,True,5
-0.8528664557111998,0.25846032201443936,True,5
0.25307579597730767,0.6271640283574527,True,5
0.25281427749688873,-0.18161180740912106,False,5
0.28960986010604856,-0.47406085655048935,False,5
-0.0953678113191103,-0.3837091081843946,True,5
0.040944908289847634,0.49253588869046433,True,5
0.13666458816595342,-0.5342037759058351,False,5
-0.6963525926477585,0.1480740205876327,True,5
-0.3363339436581779,-0.04459338452165243,True,5
-0.5394062994014072,-0.12493665493642354,True,5
0.18350358101746114,0.3898770666617493,True,5
-0.10465658508586173,-0.11291868686278621,True,5
-0.14016392890213272,-0.18270003940405738,True,5
-0.4263085017147503,-0.06991906168540424,True,5
-0.22435643507533393,-0.7843382235261348,True,5
-0.29671433719791096,0.5418454937875888,True,5
-0.30261292002012036,0.4254159369579736,True,5
-0.005737208484744373,0.0166618247964589,True,5
0.7860843667376094,-1.0494520368511304,False,5
-0.39219380521116975,0.0052541288764665324,True,5
-0.47450660110142695,0.28376602984419874,True,5
0.7243756477285952,-0.008387922005226178,False,5
0.2697025975641454,0.2414884394062666,False,5
-0.16685730108769203,0.0333756175728785,True,5
0.2786944796371669,-0.10241592946359745,False,5
-0.5320851300080378,0.46235616431949955,True,5
0.7035042987648056,-0.3053941722737932,False,5
0.19277447912465473,0.10975207529259526,False,5
-0.23788531972999866,0.48150711815879177,True,5
0.4364179281517305,-0.42318954927089963,False,5
0.27297819964342623,0.21436970477510933,False,5
-0.7247631516492569,-0.6419220452994374,True,5
0.47345054708330525,0.03111976629362326,False,5
-0.19175186197636337,0.6413945007734131,True,5
-0.8079084710772263,-0.43575671560301993,True,5
-0.03349200398422775,-0.8075796179152769,True,5
-0.573164426610922,-0.7144107741133249,True,5
0.2288304009243045,0.399049814677192,True,5
0.3693221120628393,0.272173694212576,False,5
-0.39578854647942535,-0.11965019891707086,True,5
-0.46134298979768384,-0.9338733186986329,True,5
0.16694725212535183,-0.3007280024227733,False,5
-0.3412549773187972,-0.057771219236517325,True,5
0.21324871641551207,-0.5194698711633072,False,5
0.020368875808501465,0.05496525177955512,True,5
0.12394010622874616,-0.19748588421937802,False,5
0.36535522829375905,0.4578170366613263,True,5
-0.0938250954092289,0.563773679024664,True,5
-0.3148287080793526,-0.405464043482881,True,5
-0.20140562876149323,0.4246393140082597,True,5
-1.4991626323426637,0.27150641621627414,True,5
0.777958101510722,0.5603355314191167,False,5
0.6937807686970996,0.27468902219387903,False,5
-0.25018595373586416,-0.6166253145596644,True,5
0.37825399261790815,0.7482309148107971,True,5
0.3699999195545667,-0.06261561701453157,False,5
-0.027833765030429804,0.49988875942780153,True,5
0.1789045845690577,0.41665226784467607,True,5
-0.20044914721331109,-0.4300100624047482,True,5
-0.5130892812424886,-0.14461921810263792,True,5
-0.1295568668778504,0.2972209841815725,True,5
-0.44322815432184115,-0.6713101830169066,True,5
-1.074087645554072,-0.43642428999569105,True,5
-0.19646607652439613,0.16506131009864855,True,5
0.16883867614058048,-0.15940530341632972,False,5
0.14660092883941178,-0.10442845803806497,False,5
1.0299342513577339,0.1936895330255594,False,5
-0.015633611610320425,0.22880732927103264,True,5
0.2842589844640899,-0.06630297843723314,False,5
0.2705440012958396,-0.8515164964722077,False,5
0.45787133266680957,-0.19342602443358684,False,5
-0.7183311520641463,-0.6285450834071324,True,5
-0.5167663985907612,0.6145843520771526,True,5
0.22192360294120725,0.6070239904332816,True,5
0.15964149185462648,-0.24671972745445553,False,5
0.3027924394464492,0.39957430737126853,True,5
-0.12770421041719218,0.5437922367788961,True,5
-0.46694943849524,0.5652645250912286,True,5
-0.007209743504756249,-0.3108925330583442,False,5
0.9210384575369132,-0.809623616325226,False,5
0.41126802142758734,-0.6292214365370566,False,5
-0.7728654653992945,0.47792916003680386,True,5
-0.2993832982584757,0.05243918776134184,True,5
-0.52353998660027,-0.045995526895597806,True,5
-0.5361456262701717,0.23996788481023648,True,5
-0.6310092592018929,0.232391813054909,True,5
0.5188480034743951,0.65079213021889,True,5
-0.27715248894065253,-0.7675761305698457,True,5
-0.32074467827877867,0.011862227818210959,True,5
-0.5429720848392195,-0.3817339474903176,True,5
0.2812323246931484,-0.3398095032589434,False,5
-0.018110130141965112,0.18243404981091682,True,5
0.28750184613625573,-0.5586686084582195,False,5
-0.49035040577266115,-0.4866470089606005,True,5
-0.32481238516150984,0.6353727347554046,True,5
-0.8922956594709017,0.18197676699344253,True,5
0.2847129140926337,0.10047883952273522,False,5
0.26642573663185426,-1.3459026314600324,False,5
-0.6962585451450732,0.13243661120953204,True,5
0.45500043917810284,0.42644433633191514,False,5
-0.6142917190251573,0.33934583032024723,True,5
0.3622449318036255,-0.9894202641987859,False,5
0.3363696889011956,0.38834703573383167,True,5
0.18569430034488799,0.08062868365638963,False,5
0.6435820922821403,-0.021688126319294666,False,5
0.12342664453926469,0.641064422560955,True,5
0.10377287213220569,-0.3620927738769608,False,5
-0.17337318380036537,-0.21758644140565372,True,5
-0.20757961472966238,0.24594262879751197,True,5
0.2826202201332314,-0.30072827170221056,False,5
-0.15512281314531892,-0.4365876304784336,True,5
0.8669671017498461,-0.0995035497896235,False,5
-0.3038407717884436,0.19494811467831305,True,5
-0.3251343769650634,-1.05831549201702,True,5
-0.4786620284817777,-0.14480966280625868,True,5
-0.18374703558388705,-0.05397215292493212,True,5
0.4479597124130614,0.6603973516561116,True,5
0.06227848671254862,0.3107399282852432,True,5
0.388011460746537,-0.6038663326681107,False,5
0.13671466949633385,0.014999778777355758,False,5
0.11863304450654087,0.8240799498398313,True,5
0.9416075454284505,-0.13047891218520144,False,5
-0.7470370840619988,-0.1071083074725035,True,5
-0.7059490731974345,0.5133269733735298,True,5
0.6134029470338087,-0.18401186985459606,False,5
-0.5892752441319346,-0.41988718585805707,True,5
-0.12054791129474833,0.46919941739716703,True,5
-0.23784842729407074,0.045379258074847995,True,5
-0.14222086438107828,0.03089138087395134,True,5
-1.168139700963809,0.12585353798749102,True,5
0.12285137531345426,0.2985835565173795,True,5
-0.3744019347162807,0.20398921175448692,True,5
0.33953701318896484,0.28836213346212886,False,5
0.34898838821583583,0.2754505101030469,False,5
0.31403407093081537,0.8209756650032857,True,5
0.14639763105994918,-1.0959561328765675,False,5
-0.04207063889631002,-0.7667612836608154,True,5
0.6046009022889763,0.8193635654337234,True,5
-0.25069583090011405,0.10607265789832178,True,5
-0.018832496422689405,0.07590487652544513,True,5
-0.0347053059165604,0.654783025032794,True,5
0.3197474361613227,-1.048234121197707,False,5
-0.3501180728660794,-0.11892328030193036,True,5
0.3226997906656352,0.12684321741080012,False,5
0.44527253116261817,0.056260766131829794,False,5
0.435149471463082,-0.38282540263300413,False,5
-0.11724260678151913,0.5645257810690699,True,5
-0.08141789938402369,0.39497744777547295,True,5
0.4991106375804866,0.18696242897451268,False,5
0.20299593643178163,-0.42757677927992677,False,5
0.7858125242905325,0.8449797037334498,True,5
-0.3999115456352944,-0.07965158282585404,True,5
0.9500794637786002,0.2510710167760596,False,5
-0.30997295014216697,0.5777677398059144,True,5
-0.3415914196626274,-0.0014917924884345296,True,5
1.1721113500425269,0.15422395709489664,False,5
0.6031052201209148,-1.175872549838816,False,5
-0.27443623843385145,0.45463125686042494,True,5
0.44517459397072906,0.25463154370234753,False,5
0.32128661786698154,-0.0360300037767564,False,5
-0.07808011310033582,0.07464343108561355,True,5
-0.27676841655679824,0.0794895424421669,True,5
-0.09601062219069387,0.09010692935801216,True,5
-0.03079402551656333,-0.030733505330521455,True,5
-0.05813196528982464,0.2653846131878541,True,5
0.07538579102938571,0.1981597403852977,True,5
-0.06845529786028379,0.06929232429472366,True,5
0.6316207565799428,0.519628480057634,False,5
-0.4056638546036165,0.0865937482682271,True,5
0.16854678293507366,0.1667072955011754,True,5
-0.41766417888840496,-0.8412893790683983,True,5
0.09495113906687332,0.4536442449618351,True,5
-0.9373372438065078,-0.02487729409916707,True,5
0.08571282588244955,0.5191475863968907,True,5
-0.2208876391579217,0.3725068097403065,True,5
-0.4363613629216028,0.33123196716132464,True,5
0.29668153988573265,0.4770521043216422,True,5
-0.3595536566940888,-0.2823445407137052,True,5
0.14821792168500267,-0.00387026985599776,False,5
-0.050057498032124725,0.6129325254929475,True,5
-0.531486279164062,-0.43934606708739565,True,5
-0.21320678999229034,-0.30305482027077096,True,5
0.1177044845042903,1.212971820283384,True,5
0.3034901836546501,-0.18121457278843792,False,5
0.048417985369403296,0.8669350775160152,True,5
0.5983237295582856,0.12937073770403149,False,5
0.2899563821994184,-0.25259754425727077,False,5
0.3786055871020972,0.15592296253925159,False,5
0.3508264499218133,0.24493725335885597,False,5
-0.6659795891850794,-0.06237077573316244,True,5
-0.11243856045943867,0.3551843789045644,True,5
0.552219600531311,-0.5034979779797825,False,5
-0.4202687041975481,-0.3188024592426684,True,5
0.38789225036820196,-0.5161355202992283,False,5
-0.5790068231799991,0.27771307589798444,True,5
0.19906144399403575,0.11073987062493754,False,5
0.20394891119841504,-0.7325837981358573,False,5
0.21354566163292918,-0.36945828511998235,False,5
0.40550954109473925,-0.029710157409813913,False,5
0.8216170197104651,0.04523030150264233,False,5
0.061555775561091396,-0.4232880640986085,False,5
-0.09217801317524371,-0.15169679663191712,True,5
0.13393621573942174,-0.5358723124437158,False,5
0.370282602965258,-0.6213461171106901,False,5
-0.16199718379804384,1.2011829282482074,True,5
-0.34868742042458967,0.101015714427423,True,5
0.8928479199337758,0.7500755815247087,True,5
0.18276856422478782,0.5982033444789335,True,5
-0.0027315452370056696,0.16752242939933482,True,5
-0.6933961909452268,-0.27460349847435916,True,5
0.2914454691877533,0.00017319916785080565,False,5
1.0469315762597216,-0.5847838362023197,False,5
0.795385427532567,-0.1473436627646018,False,5
-0.2844016203170957,-0.058840556921476016,True,5
-0.3884568552696613,-0.3284067845842833,True,5
0.16790430860826455,-0.26583642673255825,False,5
0.12107551636065057,0.11639300320023811,True,5
-0.16888764763138112,-0.7320859608978487,True,5
-0.1384997490101871,-0.04244416973578273,True,5
-0.10854665490346324,0.269913694707384,True,5
-0.2973402105030926,0.02911815292039908,True,5
-0.25306369497653053,0.3084727156614511,True,5
-1.0167543898556926,1.2340926728820745,True,5
0.033560979492746106,-0.01320214550869701,True,5
-0.02042139941148565,-0.15477628546311784,True,5
0.5356106996105926,-0.15280606185278137,False,5
-0.05939017882635434,-0.9048230880584802,True,5
-0.47433005643825926,0.14758644762578785,True,5
-1.138049212720499,-0.5180847562496927,True,5
-0.7823163521853537,-0.035665717639571305,True,5
0.4721550123305154,-0.546250856431129,False,5
0.9104029215152672,0.7374375625392258,True,5
-0.1365162430501629,0.3998069773487462,True,5
-0.4114472038972761,0.273224019245256,True,5
0.07977508962279997,0.4172138422930875,True,5
-0.29265148315643846,0.2394751706452952,True,5
-0.31883972709387914,0.11547301748115953,True,5
-0.3552392830383115,0.6519323260329143,True,5
-0.7162515513380205,-0.10609591330772047,True,5
1.1566775267098504,0.354837544135256,False,5
0.47368389477176437,0.4149495192538217,False,5
-0.09778619773540305,-0.1609435906751092,True,5
-0.8266900370450012,0.2423478423036264,True,5
0.25448677328549363,-0.0525637126858023,False,5
0.16739544580289176,0.9190295869458402,True,5
0.06652472056835233,-0.1674249628337585,False,5
0.35473740604643894,0.36669615213973134,True,5
-0.38290572483038715,-0.3875327386636491,True,5
-0.32353559451154396,0.2616934420315299,True,5
-0.5909800781238695,0.30664836287781955,True,5
0.8768875231227157,1.0289957363926434,True,5
0.1358550014260978,-0.3879392193192355,False,5
-0.3840248641251083,-0.7830999124904398,True,5
0.04924962722879204,0.11458796224728192,True,5
-0.23020476030189418,0.05188589251507556,True,5
0.04701449511288364,0.24552465862432357,True,5
0.14170812742949068,-0.5101452271558857,False,5
-0.6166907298773258,0.11312211240595631,True,5
-0.3871001046922842,-1.0253937753958677,True,5
-0.7305533219006457,0.3085616929808809,True,5
0.7997139318700153,-0.43487732003421314,False,5
0.3170298602777156,0.12852817291048318,False,5
0.5004382999549084,-0.19977963383450176,False,5
0.13499196509602196,0.16201076965887215,True,5
-0.10143392558120382,-0.831467995840837,True,5
0.3349651486353563,0.10789058020004219,False,5
-0.08054486242858137,-0.35535586099741207,True,5
-0.31885274270781117,0.2048028587143362,True,5
-0.33601863763060624,-0.22122672566637197,True,5
-0.028854863498419595,0.48838591201091547,True,5
-0.49868426995221926,-0.13812321678916184,True,5
0.8193510371683742,0.7649246758193128,True,5
0.22617676962181385,-0.06846279179075791,False,5
0.01581145569605334,-0.6271242609920819,False,5
0.254271746980046,0.74971768415711,True,5
-0.10137517487518997,0.1400871137795939,True,5
-0.12122742086934489,0.3569600620743963,True,5
0.33011323611840787,-0.289276536775069,False,5
0.11984274032106461,-0.17479913564188124,False,5
-0.5394116979720109,-0.7534368993783117,True,5
0.4375934706768923,-0.08811815441489679,False,5
0.47922154829212316,0.6189536553185502,True,5
-0.7305205886927046,-0.2600970642690181,True,5
0.3323521409968143,0.6082898431618389,True,5
-1.1221016224969724,0.4568108610390355,True,5
-0.012704239808357031,0.20487488935712414,True,5
-0.31576680351242215,0.2804819880130506,True,5
0.04552562793431598,0.00433991559987958,True,5
0.5979247815967371,0.2823381491890816,False,5
0.010259590468685615,-0.2265239043791628,False,5
0.29411687410536874,-0.15877925219938702,False,5
-0.1443046788809614,0.28403325133499074,True,5
-0.020342724650077713,-0.48490602955513645,False,5
0.997721156812128,0.15568140575149333,False,5
0.13751149045629904,0.6397208286203048,True,5
-0.21979063454789138,0.6951061704938416,True,5
-0.09410902732245562,0.6309689352036253,True,5
0.2719438992615395,0.26069190100368556,False,5
0.015510069552995599,-0.056715818980728194,True,5
0.9403272492693396,-0.19503402166208886,False,5
0.29055673842842417,-0.4906016532648901,False,5
0.004043094259161909,-0.007291344680572811,True,5
-0.16966568297824056,0.009400138837565374,True,5
-0.9492276185918921,-0.033296548439091786,True,5
-0.4455959274194404,-0.3210252849274385,True,5
0.3098831777869518,-0.22172589768613843,False,5
0.4537129045503171,0.42439706499999047,False,5
1.0554001934689394,0.19465836043369822,False,5
0.3616088371316899,0.2154814362049948,False,5
0.656066065630996,0.9350583063811887,True,5
-0.1796411236004443,-0.025625544678307896,True,5
-0.33319118940952397,-0.08573470033259707,True,5
-0.11735422114661875,0.5992936926044369,True,5
-0.11387551237499334,-0.07253562349834161,True,5
-0.03273283335794483,0.0861565305251351,True,5
-0.03515245005520487,0.7131426359688448,True,5
-0.22912242816470152,1.1185303488030107,True,5
0.12563973680337487,-0.4756963918511549,False,5
-0.2809189585805173,0.6489147025015751,True,5
0.39434553092396074,0.14772215214309334,False,5
-0.08292211607866694,0.8808796371256061,True,5
0.5862389493476944,-0.1661665502639387,False,5
-0.35686350520082627,-0.011400277947023463,True,5
-0.09322345969295506,0.2952785787864856,True,5
0.24751300229045367,-0.4986815239579366,False,5
0.3206106142973115,-0.2778290592024465,False,5
0.2830447908821499,0.16314987638703815,False,5
-0.3570874169211868,0.3231613266936046,True,5
0.5059362477260713,-0.656299576621749,False,5
0.14874491005264945,-0.009818249818163292,False,5
0.05500496737700014,0.7515039487546741,True,5
-0.08642844485979218,0.5225459773320145,True,5
-1.215032557249342,-0.5640394907031654,True,5
0.03532389075310853,-0.5455276813273359,False,5
0.4763771828095938,-0.5017766738399325,False,5
-0.24576990312688554,0.488920925827938,True,5
0.003287495352300087,0.7164812983545148,True,5
0.3615703143612283,-0.31190445000519096,False,5
-0.8588749518398795,-0.1430724394330224,True,5
-0.7213913885754674,-0.017227453271014763,True,5
-0.7599001063349744,0.03650110361393789,True,5
0.43693371572724127,0.3630388133526656,False,5
-0.29796898566511093,-0.6428257679099768,True,5
-0.4166251017465063,0.4317649540175143,True,5
0.4948433449289573,0.35597636382341447,False,5
0.044029972365140675,0.30513883851238716,True,5
-0.13679603074405572,-0.08541613518316693,True,5
-0.1787051236588712,-0.002538822508406198,True,5
0.1303092818466884,-0.04002606503863665,False,5
-0.32251759016232584,0.1470947577087462,True,5
0.22161856933271398,0.5657155687019167,True,5
-0.48610216788461824,0.06467161204417407,True,5
0.2561173506793025,-0.03149788210427026,False,5
0.0013439460827627744,-0.33834646808310775,False,5
0.5008341477002088,-0.15242321197506473,False,5
-0.62644280065187,-0.366769362060271,True,5
0.38742986318758554,-0.06784577443883051,False,5
0.01781628181563798,0.2616861402447042,True,5
0.5630744216680373,-0.07250256718991677,False,5
0.06117132367584206,-0.507496237884083,False,5
-0.2850991824673043,-0.16453565085716082,True,5
0.08624640803430264,0.17995019585406435,True,5
-0.07496520628563669,-0.2859599794070401,True,5
0.19113529987008607,-0.09407011486829163,False,5
0.23812736804174212,0.19691790343010632,False,5
0.42455483716560083,-0.6188637287749137,False,5
-0.14939633432176458,-0.44719601467352404,True,5
0.2185892204112463,-0.030486921052053546,False,5
0.8667091374001793,0.5334230178180562,False,5
-0.8651563587051402,0.3354427390362246,True,5
0.11479903815461952,-0.6747262386188329,False,5
0.5024772650275173,0.6096167886728252,True,5
0.265850944458263,-0.9085051162948286,False,5
-0.5855651489238203,0.014801993328190485,True,5
0.1690673300342852,0.03620972653201139,False,5
0.45449083259247,0.42851211467023004,False,5
-0.057311681553001224,0.39993781555013785,True,5
-0.7306985573124689,0.3128429342064016,True,5
-0.10993648636356555,-0.42394003483878234,True,5
-0.14231043693622175,0.2933948586086476,True,5
-0.3027333534319385,0.27841124902097036,True,5
0.6766260794279865,-0.49291623843217147,False,5
0.14628744575247102,0.2478795382501081,True,5
0.7922770058270452,0.7180648793508099,True,5
-0.25529910344069845,0.29281288161625313,True,5
-0.33289833000209307,-0.04560510376371865,True,5
-0.26621124976451377,-0.7113663570959705,True,5
-0.563820300109688,-0.03537380400714518,True,5
-0.41017846878749054,0.03712769347098852,True,5
0.16061400816634186,0.3524527449525827,True,5
0.31601713962199046,-0.11429206195309392,False,5
-0.19089932479539842,-0.4864358931803175,True,5
0.4227870420144541,0.2595883564375569,False,5
0.0012313819549314084,-0.02888852880188832,True,5
0.944145200828047,-0.05626981198280396,False,5
-0.5336816949067601,-0.29845104447375476,True,5
-0.36941773399253697,-0.09841316076440981,True,5
1.074682853248634,0.5383087126935733,False,5
-0.45953919168420476,-0.1624901888335089,True,5
-0.2558610766010461,-1.584022712658887,True,5
-0.3509231672322085,-0.14047976844400903,True,5
-0.03285094389172901,-0.31725320322643796,True,5
0.710744522395712,-0.9480711361385852,False,5
-0.27317144990752623,0.2683965419902448,True,5
0.09902234468022983,-0.5057057106761462,False,5
1.1229820159281847,0.7506133090036581,True,5
-0.3669793659427205,-0.4322392540870322,True,5
0.9134017242984183,-0.08651777083396063,False,5
-0.3156241477313973,-0.9479036250285907,True,5
0.1333384403194865,-0.1016841442067302,False,5
-0.2038745122301954,1.3690479301270537,True,5
0.33028062003756614,0.7154240729910094,True,5
-0.21648695320951414,0.864167364106121,True,5
0.4943114185706133,-0.651317291855407,False,5
0.013993738756516825,-0.37533217415905806,False,5
0.17357628893690427,0.7913124038361125,True,5
-0.01282503408897847,-0.024991579018586913,True,5
0.07164534305921197,-0.08662148386217453,False,5
0.44108062399045056,-0.19304093975669995,False,5
0.25299024951500776,-0.390388592116729,False,5
0.2777325928391849,-0.8981740231639176,False,5
0.692379290093417,0.33175258151902626,False,5
-0.06388976558135218,-0.44613039165247803,True,5
-0.3097964661924251,0.032616169340318364,True,5
0.18312605759986475,0.06531644377203924,False,5
0.47155954915516574,0.4506670947902147,False,5
0.09116586460580274,-0.6229160880374168,False,5
-0.5371757497059224,0.5958093732153134,True,5
0.45234996506925856,0.525325932041751,True,5
-0.29162782169716905,0.3046693791506147,True,5
0.20779428914048811,-0.0701336150310494,False,5
