x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,isRejected,chain_no
2.1593517549005177,-0.8903991653849789,-0.5038121535311141,0.692178545586591,-0.11506296059626604,-1.1856625832695447,-0.8512753902282995,0.29603884837068145,-0.8195908101696109,-0.2346481672188629,0.5398347600526734,False,5
2.1593517549005177,-0.8903991653849789,-0.5038121535311141,0.692178545586591,-0.11506296059626604,-1.1856625832695447,-0.8512753902282995,0.29603884837068145,-0.8195908101696109,-0.2346481672188629,0.5398347600526734,False,5
2.1593517549005177,-0.8903991653849789,-0.5038121535311141,0.692178545586591,-0.11506296059626604,-1.1856625832695447,-0.8512753902282995,0.29603884837068145,-0.8195908101696109,-0.2346481672188629,0.5398347600526734,False,5
2.1593517549005177,-0.8903991653849789,-0.5038121535311141,0.692178545586591,-0.11506296059626604,-1.1856625832695447,-0.8512753902282995,0.29603884837068145,-0.8195908101696109,-0.2346481672188629,0.5398347600526734,False,5
2.349339688780136,-1.0305039924619093,-0.5035587432098678,0.8006062487793904,-0.04740471767861706,-0.9518785927979795,-0.7798830334994782,0.27452286240317314,-0.6841210967773926,-0.662416882189276,0.4530664995484099,False,5
1.9408865037041856,-0.7576795103816827,-0.5484919230798763,0.6271583859451278,-0.27234742733331757,-1.1254154643257424,-0.939702720031869,0.2340434789520407,-0.69195536616433,-0.17910909670956576,0.5534619630361717,False,5
2.2577643985381415,-0.949436693233513,-0.5553582493506672,0.8307137245651017,-0.0863794807868927,-0.9585592644654627,-0.5972152400415978,0.2566209774496803,-0.6230723300384851,-0.5290258945469417,0.5177329912247293,False,5
2.0360248850072304,-0.9694402104115986,-0.3911735111997845,0.7035962765844268,-0.03947754170829258,-1.1534791448802768,-0.8876334791120951,0.1664144729254518,-0.7524163027475894,-0.25464434895389837,0.6768125847944797,False,5
2.259247667835176,-0.9511794097218894,-0.4147322150450969,0.8667091410603466,-0.007423031789782104,-0.9699943590265618,-0.7466198026573807,0.18913863049873275,-0.5920122781266461,-0.48036682047616486,0.5420311510948457,False,5
1.9322353556789214,-0.8533942344439174,-0.4887602894402332,0.6496496072125849,-0.0573030877634024,-1.0800223038657202,-0.7797798915382909,0.3173176872190567,-0.7597159079936256,-0.34040690722717476,0.40910189319799345,False,5
2.2565818189092495,-1.0272891790379641,-0.43443797815732227,0.877784589191246,-0.2241448455978493,-1.087776570910076,-0.8760135286761546,0.203787993013696,-0.5810125170993311,-0.5191784306688949,0.46029709856681406,False,5
2.2565818189092495,-1.0272891790379641,-0.43443797815732227,0.877784589191246,-0.2241448455978493,-1.087776570910076,-0.8760135286761546,0.203787993013696,-0.5810125170993311,-0.5191784306688949,0.46029709856681406,False,5
1.8839580331304144,-0.7730084321122555,-0.5676387895487158,0.5922104383278445,-0.056824418869953375,-1.0730045119162448,-0.7395679833257336,0.1176833735179883,-0.6079068902861018,-0.4326138954188469,0.36577600897816537,False,5
2.228778550082938,-0.9939448292717113,-0.47506850527861116,0.8413990388658854,-0.12148583612248412,-0.9449580666889362,-0.9042816922544614,0.35904039834648266,-0.6145850813903592,-0.3791155340394319,0.5244204343230829,False,5
1.9513900948980774,-0.7116735840023053,-0.5451875703638279,0.6075200623641293,0.003371684650584607,-1.051477299792122,-0.8271799652899599,0.15030093779070758,-0.573304994490614,-0.40567921654822603,0.5709494567186068,False,5
2.195155998482325,-1.0054408454337076,-0.5781807793341733,0.8083387522417518,-0.25278606890563815,-0.9626090457833579,-0.8366078236290169,0.5102907443419512,-0.6861662745298552,-0.4147641912425525,0.3797683231570775,False,5
2.0179186954884805,-0.8146399950466227,-0.623307097267889,0.7048463503976007,-0.10228790441036176,-1.071356556194553,-0.6852925145476793,0.2550124246551632,-0.6115648017430093,-0.4905490057183989,0.5042721948374761,False,5
2.2284671996420764,-0.8947108906374059,-0.49684993766314944,0.8879532391870606,-0.07348762909603908,-1.0618896805960605,-0.9670258921563196,0.47749210082471394,-0.5619036020436617,-0.37863225246405396,0.436529900550648,False,5
2.0841215309154357,-0.8500103114312506,-0.7551733015420264,0.7284048175628812,-0.1469283488890646,-1.0667710087240683,-0.7763440929702294,0.2482677203454698,-0.6871437199867358,-0.4062378198938311,0.5453422938946024,False,5
2.1384842078302135,-0.8604533442959577,-0.4604606892042825,0.6694593570519545,-0.043929086906672785,-0.9489973450884659,-0.8415900185827051,0.30359777649566566,-0.49081031153972476,-0.3640668948207744,0.45663729056695446,False,5
2.1384842078302135,-0.8604533442959577,-0.4604606892042825,0.6694593570519545,-0.043929086906672785,-0.9489973450884659,-0.8415900185827051,0.30359777649566566,-0.49081031153972476,-0.3640668948207744,0.45663729056695446,False,5
2.1384842078302135,-0.8604533442959577,-0.4604606892042825,0.6694593570519545,-0.043929086906672785,-0.9489973450884659,-0.8415900185827051,0.30359777649566566,-0.49081031153972476,-0.3640668948207744,0.45663729056695446,False,5
2.0842453139705226,-0.8742476349589348,-0.4505752669945268,0.7001616405088745,-0.22675949400204434,-1.0387341155710057,-0.8234517434562387,0.029334926748772958,-0.735524356064056,-0.450586794232817,0.5532535469245553,False,5
1.9667076241245842,-0.9202493474479869,-0.317856057529365,0.6735222594173098,0.015685486273591648,-1.0031318014824793,-0.8015245220846352,0.1991740965519194,-0.5164115347780851,-0.3931920156788423,0.4990325352741328,False,5
1.9667076241245842,-0.9202493474479869,-0.317856057529365,0.6735222594173098,0.015685486273591648,-1.0031318014824793,-0.8015245220846352,0.1991740965519194,-0.5164115347780851,-0.3931920156788423,0.4990325352741328,False,5
1.9667076241245842,-0.9202493474479869,-0.317856057529365,0.6735222594173098,0.015685486273591648,-1.0031318014824793,-0.8015245220846352,0.1991740965519194,-0.5164115347780851,-0.3931920156788423,0.4990325352741328,False,5
2.1017722194906883,-0.7216205648783746,-0.45666261135171826,0.7997958690854821,-0.12530254036908983,-1.1170407298077867,-0.8604194076533755,0.20222133946033502,-0.6245889705300666,-0.45424841664266585,0.44071905064912004,False,5
2.085218005309516,-1.0651652824946893,-0.6237426975437111,0.6400668132151368,-0.13363766363196455,-0.9485756407852304,-0.9876311784830925,0.21362469362601816,-0.5851658499173973,-0.4376857882095122,0.4863541731965619,False,5
2.085218005309516,-1.0651652824946893,-0.6237426975437111,0.6400668132151368,-0.13363766363196455,-0.9485756407852304,-0.9876311784830925,0.21362469362601816,-0.5851658499173973,-0.4376857882095122,0.4863541731965619,False,5
2.085218005309516,-1.0651652824946893,-0.6237426975437111,0.6400668132151368,-0.13363766363196455,-0.9485756407852304,-0.9876311784830925,0.21362469362601816,-0.5851658499173973,-0.4376857882095122,0.4863541731965619,False,5
2.2390451719516333,-0.8983475907134126,-0.5763428027453645,0.9284197380025009,-0.10424000229665079,-1.2546762680203454,-0.8825487339885119,0.3917994375153888,-0.8169989533853204,-0.46997978768024545,0.4384073794761472,False,5
2.2390451719516333,-0.8983475907134126,-0.5763428027453645,0.9284197380025009,-0.10424000229665079,-1.2546762680203454,-0.8825487339885119,0.3917994375153888,-0.8169989533853204,-0.46997978768024545,0.4384073794761472,False,5
2.2390451719516333,-0.8983475907134126,-0.5763428027453645,0.9284197380025009,-0.10424000229665079,-1.2546762680203454,-0.8825487339885119,0.3917994375153888,-0.8169989533853204,-0.46997978768024545,0.4384073794761472,False,5
2.2390451719516333,-0.8983475907134126,-0.5763428027453645,0.9284197380025009,-0.10424000229665079,-1.2546762680203454,-0.8825487339885119,0.3917994375153888,-0.8169989533853204,-0.46997978768024545,0.4384073794761472,False,5
1.9452990627250046,-0.9201104994733394,-0.5365919226662282,0.6395739577590253,-0.012127287431136571,-0.7720181018333988,-0.8083718110366243,0.2451781269800293,-0.48968821998171946,-0.3545643849570917,0.5038609886336084,False,5
2.0421621024395944,-0.739479058185794,-0.528107396291267,0.8303316510393746,-0.02010630328493633,-1.1408199704266266,-0.8755505788950703,0.3343596719805822,-0.6313125798435383,-0.45603146650314225,0.5125073614948565,False,5
2.0080095369361985,-0.9436475392577879,-0.5476758295253232,0.6707202046688988,-0.1858502296042399,-0.8220837671884389,-0.8608697086084132,0.2941966770226604,-0.5972763199254649,-0.4922753910009464,0.43180905332321995,False,5
2.173888180026158,-0.8092878697247857,-0.4223575687745105,0.714653424129693,-0.1528022225836445,-1.1529722061725831,-0.821749300828636,0.06496213182114088,-0.6509722284178026,-0.3472308079389548,0.4517277234764143,False,5
2.068159694925195,-1.0528604219635072,-0.42710446612352404,0.6819125807683967,-0.20453250393146272,-0.9602902147248578,-0.8243188704376881,0.17788939456846928,-0.713281651794085,-0.527991056228876,0.4690635693719768,False,5
2.068159694925195,-1.0528604219635072,-0.42710446612352404,0.6819125807683967,-0.20453250393146272,-0.9602902147248578,-0.8243188704376881,0.17788939456846928,-0.713281651794085,-0.527991056228876,0.4690635693719768,False,5
1.961883899254985,-0.7245198469117005,-0.40524636344974263,0.7350732356824927,-0.13695601301094446,-1.125207965544665,-0.6719029304027433,0.24026724457816578,-0.6081863226668691,-0.3556159806869337,0.34695201242461965,False,5
1.961883899254985,-0.7245198469117005,-0.40524636344974263,0.7350732356824927,-0.13695601301094446,-1.125207965544665,-0.6719029304027433,0.24026724457816578,-0.6081863226668691,-0.3556159806869337,0.34695201242461965,False,5
2.241828574791275,-1.0282554516284403,-0.5413564227276061,0.7485544629447749,-0.14118450363629986,-0.9904457990694963,-1.0149090665029958,0.21504614295154106,-0.6885447925972529,-0.5145698565957709,0.4374335740995779,False,5
2.101949397850713,-0.9258076715813585,-0.4921619683480051,0.7948838060165203,0.005677329130673869,-1.2079573777468406,-0.9660188727135044,0.2717934920600541,-0.6844709937688085,-0.4787727763453723,0.5766327672508823,False,5
2.0413695923618747,-0.902323832219234,-0.45141344213753926,0.6571199458934184,-0.1876026524784939,-0.823980161561257,-0.6559459811589354,0.18737721487616293,-0.638457721943969,-0.3896011976326277,0.36094630543691464,False,5
2.0413695923618747,-0.902323832219234,-0.45141344213753926,0.6571199458934184,-0.1876026524784939,-0.823980161561257,-0.6559459811589354,0.18737721487616293,-0.638457721943969,-0.3896011976326277,0.36094630543691464,False,5
2.0426599475126848,-0.8352132325348861,-0.44986409222016016,0.7309415790351494,-0.024469326023953866,-1.1946384821190623,-0.865437002855113,0.2419430924672485,-0.619339000015239,-0.39560742032672147,0.5691106649855915,False,5
2.0426599475126848,-0.8352132325348861,-0.44986409222016016,0.7309415790351494,-0.024469326023953866,-1.1946384821190623,-0.865437002855113,0.2419430924672485,-0.619339000015239,-0.39560742032672147,0.5691106649855915,False,5
1.8955876526558348,-0.8237099363443161,-0.45328509440832815,0.6913735225870827,-0.07716938457131942,-0.8546353473052916,-0.6448431949211384,0.24805286173496166,-0.5165232997768687,-0.36924241115174966,0.3048624344384049,False,5
1.8955876526558348,-0.8237099363443161,-0.45328509440832815,0.6913735225870827,-0.07716938457131942,-0.8546353473052916,-0.6448431949211384,0.24805286173496166,-0.5165232997768687,-0.36924241115174966,0.3048624344384049,False,5
1.8955876526558348,-0.8237099363443161,-0.45328509440832815,0.6913735225870827,-0.07716938457131942,-0.8546353473052916,-0.6448431949211384,0.24805286173496166,-0.5165232997768687,-0.36924241115174966,0.3048624344384049,False,5
1.8955876526558348,-0.8237099363443161,-0.45328509440832815,0.6913735225870827,-0.07716938457131942,-0.8546353473052916,-0.6448431949211384,0.24805286173496166,-0.5165232997768687,-0.36924241115174966,0.3048624344384049,False,5
2.0994824110639123,-0.8976023630506266,-0.7158656839818881,0.7081875793747399,-0.16065485455987222,-1.1505052410179075,-0.9308198386429617,0.3850068646008454,-0.6845967018904345,-0.4301295192748252,0.41732591294646604,False,5
2.080874772361367,-0.9072135802504764,-0.5056282767359798,0.8704968909797509,0.1328071835312905,-0.9278465622081675,-0.7973873250883536,0.29052619551571274,-0.5282519257899685,-0.3172861154420602,0.4694949242725983,False,5
2.034248498480481,-0.9519813772417383,-0.5811409922195682,0.6802454529464631,0.06089944248474116,-1.096548058276098,-0.8339994542524114,0.28016634334826657,-0.7337328482747418,-0.3791620240201907,0.5622519028555467,False,5
2.0088087405293225,-0.8639129297269448,-0.46023607258342264,0.7859741261551871,-0.04405197644176487,-0.9326881198764898,-0.6236305607990259,0.1570073725479495,-0.45709103374919413,-0.329381812614751,0.48101070873998447,False,5
2.0706236678559837,-1.0165591183574954,-0.41457026885216774,0.6470703543905142,0.037448684026876775,-1.1884916726828099,-0.85980142553912,0.14670524120737788,-0.8138915768263721,-0.3799861781768765,0.6367395810618792,False,5
2.0706236678559837,-1.0165591183574954,-0.41457026885216774,0.6470703543905142,0.037448684026876775,-1.1884916726828099,-0.85980142553912,0.14670524120737788,-0.8138915768263721,-0.3799861781768765,0.6367395810618792,False,5
2.2709496782915135,-0.9364931551808344,-0.6169564005416742,0.7365583902256277,0.016438489893793852,-0.9727749841303545,-0.7028018247509564,0.24244602567349388,-0.4779942842411977,-0.3402169264951699,0.4833705347346143,False,5
1.871547187385198,-0.8687955077285607,-0.4268953730268794,0.6964531760965049,-0.13746932427915587,-1.1131811960394546,-0.8771698299915693,0.23413378682136493,-0.7102095271045927,-0.3997368490659502,0.440182711533479,False,5
2.062252919046832,-0.8733407166047634,-0.4853963606190713,0.5293451557880081,-0.17216181696904514,-0.9027729901714271,-0.8004936954514126,0.20488565478084908,-0.5819346678301897,-0.36455150364831845,0.3349362191869917,False,5
2.047155151187374,-0.8712668190901737,-0.4814199986109642,1.0384992403928222,-0.042824297597310004,-1.2009852546448208,-0.9123758031485594,0.31842317439796897,-0.6609354304524112,-0.5481604010841954,0.5418222665046697,False,5
2.119954924524849,-0.8422176674489341,-0.5716614337354307,0.5836622122161625,-0.06338051108558912,-0.786819815048915,-0.8659620475479995,0.43419810839765866,-0.4895158499458786,-0.41460327521124307,0.2824641195788385,False,5
1.923603703254897,-0.8044953553056897,-0.6819830081166421,0.8461126339268654,-0.0712936934333864,-1.0751201980368577,-0.9554546271711728,0.3255292513095799,-0.6531872407483718,-0.4300812645654835,0.6376922416262192,False,5
2.168699981248012,-0.7091249939910984,-0.465055305632721,0.5712873358422483,-0.07146341091620212,-0.774384170461031,-0.7387078964324093,0.38009652853583836,-0.4567878250697558,-0.32830309225123544,0.5066416860669344,False,5
2.0364809101141663,-0.9558199578695904,-0.6107664761054014,0.887951922548563,-0.15740185074143564,-1.1597400459258966,-0.9318075083042324,0.260049174007061,-0.6486909628739244,-0.4572577656168243,0.6918930806298662,False,5
2.0364809101141663,-0.9558199578695904,-0.6107664761054014,0.887951922548563,-0.15740185074143564,-1.1597400459258966,-0.9318075083042324,0.260049174007061,-0.6486909628739244,-0.4572577656168243,0.6918930806298662,False,5
2.260375802598385,-0.9086559138796757,-0.47527771035350724,0.6937311423418443,0.1374091397766946,-0.9369869760786675,-0.7201723760236846,0.41706368994121756,-0.6934425531072503,-0.3032061706384669,0.5920217059513327,False,5
2.055686631227429,-0.901856179737752,-0.5927325425550114,0.819254991075775,-0.27735029930191835,-1.0752998285422002,-0.844892131865014,0.2471384910125517,-0.6642771743469398,-0.4876849250057247,0.5088375654961667,False,5
2.055686631227429,-0.901856179737752,-0.5927325425550114,0.819254991075775,-0.27735029930191835,-1.0752998285422002,-0.844892131865014,0.2471384910125517,-0.6642771743469398,-0.4876849250057247,0.5088375654961667,False,5
2.4174272986475915,-0.9302270125564105,-0.6603239229212203,0.5865203603159632,-0.04909631862420486,-1.1331835988321393,-0.9453844480814662,0.34937873252423385,-0.6270139953779927,-0.44380114438303586,0.6148017909862236,False,5
2.4174272986475915,-0.9302270125564105,-0.6603239229212203,0.5865203603159632,-0.04909631862420486,-1.1331835988321393,-0.9453844480814662,0.34937873252423385,-0.6270139953779927,-0.44380114438303586,0.6148017909862236,False,5
2.4174272986475915,-0.9302270125564105,-0.6603239229212203,0.5865203603159632,-0.04909631862420486,-1.1331835988321393,-0.9453844480814662,0.34937873252423385,-0.6270139953779927,-0.44380114438303586,0.6148017909862236,False,5
2.4315250519637757,-0.9129879404724904,-0.6153632098203747,0.9668096089384038,-0.03760116929359494,-1.192622366615875,-1.0267776352129812,0.4081376228861056,-0.5769526920284038,-0.651177275953736,0.7701810301521486,False,5
1.9257943600632,-0.8336973691774328,-0.30294916434865204,0.6635152928656189,-0.10256061784402436,-0.9012814400253426,-0.7139488193228927,0.20095970220596393,-0.7587948583963507,-0.20249019502968726,0.5263095258616448,False,5
2.2995584768098896,-1.0231624216396233,-0.5085804078253059,0.6853222273194071,-0.12218397386847951,-1.1558860501693724,-0.8318015290421957,0.3093555301281245,-0.6048554680068172,-0.5593097611998881,0.6311000964009797,False,5
1.9449447807033717,-0.7099561418787413,-0.4663448825100798,0.8209140707674365,-0.13890519143392566,-0.9421725454770538,-0.9199387476914525,0.28912606832460536,-0.6357938669676716,-0.3965019004226165,0.47824248647887135,False,5
1.9449447807033717,-0.7099561418787413,-0.4663448825100798,0.8209140707674365,-0.13890519143392566,-0.9421725454770538,-0.9199387476914525,0.28912606832460536,-0.6357938669676716,-0.3965019004226165,0.47824248647887135,False,5
1.9449447807033717,-0.7099561418787413,-0.4663448825100798,0.8209140707674365,-0.13890519143392566,-0.9421725454770538,-0.9199387476914525,0.28912606832460536,-0.6357938669676716,-0.3965019004226165,0.47824248647887135,False,5
1.9449447807033717,-0.7099561418787413,-0.4663448825100798,0.8209140707674365,-0.13890519143392566,-0.9421725454770538,-0.9199387476914525,0.28912606832460536,-0.6357938669676716,-0.3965019004226165,0.47824248647887135,False,5
1.9449447807033717,-0.7099561418787413,-0.4663448825100798,0.8209140707674365,-0.13890519143392566,-0.9421725454770538,-0.9199387476914525,0.28912606832460536,-0.6357938669676716,-0.3965019004226165,0.47824248647887135,False,5
1.9449447807033717,-0.7099561418787413,-0.4663448825100798,0.8209140707674365,-0.13890519143392566,-0.9421725454770538,-0.9199387476914525,0.28912606832460536,-0.6357938669676716,-0.3965019004226165,0.47824248647887135,False,5
2.161379384622429,-0.9108491048206129,-0.6100110474645069,0.6081145467866406,-0.029015444514083638,-1.0684096355260462,-0.8699914030110435,0.18708551380553046,-0.44790957831248646,-0.4637385450647998,0.5662985723681166,False,5
2.161379384622429,-0.9108491048206129,-0.6100110474645069,0.6081145467866406,-0.029015444514083638,-1.0684096355260462,-0.8699914030110435,0.18708551380553046,-0.44790957831248646,-0.4637385450647998,0.5662985723681166,False,5
2.161379384622429,-0.9108491048206129,-0.6100110474645069,0.6081145467866406,-0.029015444514083638,-1.0684096355260462,-0.8699914030110435,0.18708551380553046,-0.44790957831248646,-0.4637385450647998,0.5662985723681166,False,5
2.0121302404439825,-0.8091452248751532,-0.4066513393904997,0.7190102374618649,-0.2579323607459137,-1.1074144207437144,-0.8433632919398518,0.18749228642388993,-0.7210536107341531,-0.3368499507250175,0.43602008492620115,False,5
2.2434593421359854,-0.9339068538881471,-0.5703693234396512,0.569370631697659,-0.07956858898391922,-0.8978653921278241,-0.8698158484327553,0.2220888768936183,-0.6467275598117592,-0.5015561508196139,0.35122414463874363,False,5
1.8942093168496714,-0.8792321382171356,-0.5354346662628666,0.7154429236174062,-0.08680014947539469,-1.0467716944844936,-0.7631363078563455,0.16926485840241612,-0.6042130581963852,-0.3123979182070685,0.3567025400109042,False,5
2.138358728697154,-0.9095237896258535,-0.34085433822778427,0.6684411022934653,-0.04877860272131104,-1.0565224965207802,-0.7127531206873994,0.06083096974564367,-0.5800898532851391,-0.4624787876216336,0.5023999623036426,False,5
2.013704148908089,-0.9682258622158709,-0.44358028499454183,0.7332352025103444,-0.20208117073152743,-1.096217196178064,-0.7852082192860476,0.22294753657652788,-0.7410748518640026,-0.36066726366066504,0.5067902367930223,False,5
2.013704148908089,-0.9682258622158709,-0.44358028499454183,0.7332352025103444,-0.20208117073152743,-1.096217196178064,-0.7852082192860476,0.22294753657652788,-0.7410748518640026,-0.36066726366066504,0.5067902367930223,False,5
2.1014641100374813,-0.9016091251086158,-0.5828649482895023,0.6501098440216996,-0.10911794938377217,-0.8961522083631477,-0.8300463683194566,0.3865115322915931,-0.7224955347001737,-0.4401287848025288,0.48995267271409676,False,5
2.1014641100374813,-0.9016091251086158,-0.5828649482895023,0.6501098440216996,-0.10911794938377217,-0.8961522083631477,-0.8300463683194566,0.3865115322915931,-0.7224955347001737,-0.4401287848025288,0.48995267271409676,False,5
1.984854014538799,-0.8213093972475947,-0.5147805121497069,0.6102057577689165,-0.22678083106576077,-0.8891680480642212,-0.8080474664832322,0.1973172637381912,-0.624647578127307,-0.32785998843901687,0.4894406896449042,False,5
2.0881794729291387,-0.8045832431817166,-0.32507038646885056,0.6709331703044396,-0.09693663424691609,-1.1689638921927221,-0.9135571470290703,0.1336793595269313,-0.5223659326581765,-0.48196204881069477,0.5413926413162067,False,5
2.199104161378,-0.9861378658520568,-0.7331779117192152,0.7690951454275395,-0.034076013133243335,-0.9664922627122261,-1.0177149146104971,0.3855807612059128,-0.7023044067747996,-0.362101466721962,0.5506342945010748,False,5
1.8624854137929578,-0.7693574628123517,-0.38600150348445184,0.6649223341861619,-0.09932065105982324,-0.9236200485600776,-0.6512783029670475,0.3170105156894738,-0.5631811892080908,-0.4287407396952324,0.4001006367315525,False,5
2.2387137637346726,-0.8999359266983457,-0.5903823485147894,0.8330724982451888,-0.14508519498937014,-1.1003935412723953,-0.9526697249048696,0.3189624088641076,-0.6511705870825318,-0.4664213065368673,0.5729735206907366,False,5
2.2387137637346726,-0.8999359266983457,-0.5903823485147894,0.8330724982451888,-0.14508519498937014,-1.1003935412723953,-0.9526697249048696,0.3189624088641076,-0.6511705870825318,-0.4664213065368673,0.5729735206907366,False,5
2.026185225840692,-0.8817628730291535,-0.5003187507425355,0.7294614022726315,0.06846711503382982,-1.0650017790798927,-0.8290479002266975,0.2590663035014255,-0.6848074127549424,-0.4275094000032525,0.4742435197934449,False,5
2.069960755758767,-0.9934991246976171,-0.44269977490533424,0.8141723341370561,-0.016270321019288825,-0.9595001363148319,-0.7072542010346015,0.1794191786831692,-0.5350654743728942,-0.35275129348171047,0.5251865020989219,False,5
1.9155394403567292,-0.7390509035030401,-0.44104639820291425,0.6841663734980932,-0.03573649792114747,-1.0290027737018252,-0.7228325966619416,0.32749547578201865,-0.685471332689982,-0.4274463859398479,0.4727142784389489,False,5
2.1195014058382364,-1.018030777766088,-0.5449442140862913,0.8080567890810574,-0.1376195938299102,-0.8891041749215873,-0.7722822021242949,0.4063157630544457,-0.6816743694054178,-0.38075599764227497,0.49908421566988137,False,5
1.9522818129476598,-0.8102653192247263,-0.44604729001174936,0.5925043805661634,-0.04205320843885717,-0.9459013873449008,-0.7821788823911582,0.12711400118849975,-0.6215043119350349,-0.36293649017087554,0.49319461039363993,False,5
2.074039866947169,-0.8174118569199398,-0.49661672426341974,0.7974286900395395,-0.22297888445521746,-0.9485341778173776,-0.7720145749128509,0.22025790261008182,-0.4721889269832212,-0.49436554005419153,0.5117067812682368,False,5
2.022702809576067,-0.7537551917566927,-0.5542767441313966,0.6492066028491845,-0.06567506244675939,-1.0019318345742891,-0.8479811749738794,0.4331004987049816,-0.6517423082970066,-0.3455004891749471,0.5224220563393431,False,5
2.220187941168534,-0.8842243188714948,-0.6608255993984657,0.8769433100832202,-0.25484244547615603,-1.0628819577988498,-0.7608344495476247,0.3575403575417222,-0.6267642766424839,-0.5368484676886681,0.3040312521224115,False,5
2.14538286358028,-0.9542261687317074,-0.29276598024155515,0.6214695504229802,-0.018414537439178418,-1.071551621589323,-0.8956475144680884,0.11330228163225481,-0.6725188834349405,-0.4310020748978398,0.4808025783354878,False,5
1.938111163945033,-0.8805885169521683,-0.6438985119670522,0.7259375659048635,-0.2187939674941388,-1.0823848152826092,-0.7991560289788849,0.24394726553377954,-0.6107580013759324,-0.36222852757902346,0.3295680534013876,False,5
1.9915464158133769,-0.8650870615811311,-0.37818305726052714,0.6283402616533935,-0.002893472085513254,-1.0785353061602265,-0.77415104154159,0.20401799283109295,-0.559453195695914,-0.44785413788371997,0.3267622117517408,False,5
2.1884847456416785,-0.9715274039403391,-0.3264009350571699,0.8621962747763351,-0.10905926711950072,-1.0873286402102742,-0.9187832819068817,0.056000750663277754,-0.6901869813519436,-0.4403887124668748,0.47445817870360363,False,5
2.093829466158242,-0.8525421780087383,-0.6045553793796891,0.6511088708195114,-0.10638565604723749,-1.1640836912803405,-0.7660203789720602,0.3409242931396395,-0.7487891786481666,-0.3471769686947362,0.5383639972944092,False,5
1.9297505029541082,-0.8574304445322738,-0.37784481510805284,0.7827459602022252,-0.2189924516834324,-0.8898677959268586,-0.7884334930632675,0.26517046329892346,-0.48478553802013263,-0.4342084934089253,0.43244991996862,False,5
1.9297505029541082,-0.8574304445322738,-0.37784481510805284,0.7827459602022252,-0.2189924516834324,-0.8898677959268586,-0.7884334930632675,0.26517046329892346,-0.48478553802013263,-0.4342084934089253,0.43244991996862,False,5
1.9297505029541082,-0.8574304445322738,-0.37784481510805284,0.7827459602022252,-0.2189924516834324,-0.8898677959268586,-0.7884334930632675,0.26517046329892346,-0.48478553802013263,-0.4342084934089253,0.43244991996862,False,5
2.0695593526719085,-0.8795192832097785,-0.5443341729891662,0.542502654057253,-0.07034243707004684,-1.0299066315416974,-0.8316856523157328,0.1449441795580607,-0.7606688645711246,-0.3791302676908707,0.5029424096057276,False,5
2.1656343251274057,-0.9380943180814936,-0.37772470305776246,0.8407208624426337,-0.0972095067431032,-1.0224347921285037,-1.0120013938957435,0.1789926763458329,-0.5318143421900008,-0.42921343421601066,0.5837529029781816,False,5
2.296248450927181,-0.8267568001598505,-0.5901370443347549,0.7030157823217676,-0.007004473619454915,-1.2175323578722705,-0.8467708381099237,0.27406224279709007,-0.5790874511921995,-0.5803583628727971,0.6422754939781781,False,5
2.296248450927181,-0.8267568001598505,-0.5901370443347549,0.7030157823217676,-0.007004473619454915,-1.2175323578722705,-0.8467708381099237,0.27406224279709007,-0.5790874511921995,-0.5803583628727971,0.6422754939781781,False,5
2.1936626198038285,-0.9445485809088283,-0.5077266304402206,0.8597546482155001,-0.1620961618525877,-1.0537526180310193,-1.192741984283393,0.15440092530980123,-0.4851752912659639,-0.31859789036392594,0.5245036199949416,False,5
2.1699126895860554,-0.7654769250791728,-0.6547346592170962,0.7035724290032631,-0.1044431802740913,-1.093545600500322,-0.7423653439648898,0.3616480645395871,-0.8269570270070096,-0.5522761358631314,0.35637002550011465,False,5
2.1699126895860554,-0.7654769250791728,-0.6547346592170962,0.7035724290032631,-0.1044431802740913,-1.093545600500322,-0.7423653439648898,0.3616480645395871,-0.8269570270070096,-0.5522761358631314,0.35637002550011465,False,5
2.1699126895860554,-0.7654769250791728,-0.6547346592170962,0.7035724290032631,-0.1044431802740913,-1.093545600500322,-0.7423653439648898,0.3616480645395871,-0.8269570270070096,-0.5522761358631314,0.35637002550011465,False,5
2.1738542929897133,-1.164676994465362,-0.5718647515742877,0.7982093967544786,-0.2528426959568588,-1.0452204904732842,-0.7476317219482421,0.41132310595970156,-0.6242213728844529,-0.3163620987885011,0.5701927313531812,False,5
2.226638924006731,-0.8269283397084416,-0.5027663681120236,0.7765955033230058,0.03005328069062327,-1.0011188703888467,-0.7388301259630887,0.2577434440774907,-0.8005591477399605,-0.4638020384945733,0.6994817582709091,False,5
2.076830057528034,-0.9604818805309288,-0.6496971483848958,0.7856951594900106,-0.1416912026883231,-1.032782612588563,-0.7567597529171581,0.545649103283271,-0.5018214905250379,-0.28409793544985157,0.5986645525420475,False,5
2.071014896679083,-0.8481037897837145,-0.45579949769946393,0.7737552395883626,0.04694467206405159,-1.0205731705687089,-0.9124553214264943,0.06639239830516619,-0.6575895285612317,-0.49088408682457846,0.5890986417886102,False,5
2.123098292468574,-0.883464806284996,-0.4335163671898412,0.6854441505547766,-0.10577795496734664,-0.9856865631802334,-0.7273757478931314,0.3431001973484956,-0.5504685657376909,-0.27496228333484013,0.5260305915320481,False,5
