x0,x1,isRejected,chain_no
1.8569843584707537,0.3853825508741029,False,1
-0.3463582902435265,-0.33167289712275716,False,1
-0.3463582902435265,-0.33167289712275716,True,1
-0.3463582902435265,-0.33167289712275716,True,1
-0.10617740385539007,0.8325829935662428,False,1
0.8825504266789477,0.41007311455107065,False,1
0.34646098713335494,-0.375994929642948,False,1
0.34646098713335494,-0.375994929642948,True,1
-0.4168026322634235,-0.07466693595525364,False,1
-0.4168026322634235,-0.07466693595525364,True,1
-0.5493666139307382,0.47595616583736333,False,1
-0.5493666139307382,0.47595616583736333,True,1
-0.5493666139307382,0.47595616583736333,True,1
-0.5493666139307382,0.47595616583736333,True,1
-0.5493666139307382,0.47595616583736333,True,1
0.11019370537404805,0.3424650030842762,False,1
0.11019370537404805,0.3424650030842762,True,1
0.11019370537404805,0.3424650030842762,True,1
0.11019370537404805,0.3424650030842762,True,1
0.11019370537404805,0.3424650030842762,True,1
0.11019370537404805,0.3424650030842762,True,1
1.3391542611765834,0.6029366455630604,False,1
1.4435425647872215,1.846340593617811,False,1
1.4435425647872215,1.846340593617811,True,1
1.3686803789870403,2.3108164867213903,False,1
1.3686803789870403,2.3108164867213903,True,1
1.3686803789870403,2.3108164867213903,True,1
1.6730763674945062,0.8876007172589093,False,1
1.6730763674945062,0.8876007172589093,True,1
1.6730763674945062,0.8876007172589093,True,1
1.6730763674945062,0.8876007172589093,True,1
-0.6268901737650905,0.6969329784088905,False,1
-0.6268901737650905,0.6969329784088905,True,1
-0.6268901737650905,0.6969329784088905,True,1
-0.6208525605841461,-1.8305618041337348,False,1
-0.6208525605841461,-1.8305618041337348,True,1
1.6722854611783982,-1.1263398871926897,False,1
1.6722854611783982,-1.1263398871926897,True,1
1.6722854611783982,-1.1263398871926897,True,1
1.0660091858095588,-2.028382652789235,False,1
1.0660091858095588,-2.028382652789235,True,1
0.5520305480906682,-0.9266378514938505,False,1
0.4881877189591337,-0.32207683630361417,False,1
0.4881877189591337,-0.32207683630361417,True,1
0.4881877189591337,-0.32207683630361417,True,1
0.4881877189591337,-0.32207683630361417,True,1
0.4881877189591337,-0.32207683630361417,True,1
0.4881877189591337,-0.32207683630361417,True,1
0.4881877189591337,-0.32207683630361417,True,1
0.3481688223535343,-1.8079257413649676,False,1
0.3481688223535343,-1.8079257413649676,True,1
1.1094818483336315,-2.0093739827046155,False,1
1.1094818483336315,-2.0093739827046155,True,1
-0.0772263337518635,-0.6091308932270423,False,1
-0.0772263337518635,-0.6091308932270423,True,1
-0.0772263337518635,-0.6091308932270423,True,1
-0.0772263337518635,-0.6091308932270423,True,1
-0.03796475068669227,-1.2109384618906813,False,1
-0.03796475068669227,-1.2109384618906813,True,1
-0.7856179665819811,-1.3636789526546422,False,1
-0.7856179665819811,-1.3636789526546422,True,1
0.3136176572988423,-1.7752737372282663,False,1
0.05736914729802656,-1.7945711708632426,False,1
0.05736914729802656,-1.7945711708632426,True,1
0.05736914729802656,-1.7945711708632426,True,1
0.05736914729802656,-1.7945711708632426,True,1
-0.41348488615004564,-1.3624834700676645,False,1
0.24594881743817354,1.0626546481080674,False,1
0.5261389955527264,-0.07719546024379542,False,1
-0.03659369090678177,1.0295382066696874,False,1
1.394178037395005,0.7503189854940101,False,1
1.607467190243343,0.3890287348771494,False,1
1.0739972071342514,0.48938817211301544,False,1
1.496442116361056,1.7772356322970038,False,1
1.7950279310684414,1.7011396477664888,False,1
1.59323703347016,-0.03500042764106892,False,1
0.9763394212219476,0.01003963181710954,False,1
0.28376365274854576,-0.3849455058019973,False,1
-0.1809167783746296,-0.3286373672865628,False,1
-0.1809167783746296,-0.3286373672865628,True,1
-0.1809167783746296,-0.3286373672865628,True,1
-0.1809167783746296,-0.3286373672865628,True,1
-0.1809167783746296,-0.3286373672865628,True,1
1.3099159176009048,1.0160445425775608,False,1
1.3099159176009048,1.0160445425775608,True,1
1.3099159176009048,1.0160445425775608,True,1
0.3441999493778869,0.3463343134317145,False,1
0.3441999493778869,0.3463343134317145,True,1
0.3441999493778869,0.3463343134317145,True,1
0.3441999493778869,0.3463343134317145,True,1
0.3441999493778869,0.3463343134317145,True,1
0.3441999493778869,0.3463343134317145,True,1
0.3441999493778869,0.3463343134317145,True,1
-0.5796841361793986,0.4573699126695372,False,1
-0.5796841361793986,0.4573699126695372,True,1
-0.5796841361793986,0.4573699126695372,True,1
-0.07162100577694219,-0.5949923721933705,False,1
-0.07162100577694219,-0.5949923721933705,True,1
-0.07162100577694219,-0.5949923721933705,True,1
-0.07162100577694219,-0.5949923721933705,True,1
-0.07162100577694219,-0.5949923721933705,True,1
1.0244274042293326,0.01713246243723332,False,1
1.0244274042293326,0.01713246243723332,True,1
0.7982383872202483,-1.1594331077883469,False,1
0.7982383872202483,-1.1594331077883469,True,1
-0.9833699595294567,-1.1189576026040284,False,1
-0.9833699595294567,-1.1189576026040284,True,1
-0.7035986815367525,-0.9807170920857212,False,1
-1.5570000770590986,0.47531810082363124,False,1
-1.5570000770590986,0.47531810082363124,True,1
-1.5570000770590986,0.47531810082363124,True,1
-1.6712849560813823,-0.5200888938729109,False,1
-1.0690226799715088,-1.252408350763053,False,1
-1.0690226799715088,-1.252408350763053,True,1
-1.388077057891123,-1.0385170639014816,False,1
-0.38559823258888004,-0.44056130117048564,False,1
0.3538933552964173,-0.5024182129847862,False,1
0.3538933552964173,-0.5024182129847862,True,1
-0.9005943954753045,-0.63966955389055,False,1
-1.108983946393738,0.8591228818931743,False,1
-1.108983946393738,0.8591228818931743,True,1
-1.108983946393738,0.8591228818931743,True,1
-0.10374106411942985,1.5302772990484281,False,1
-0.10374106411942985,1.5302772990484281,True,1
-0.10374106411942985,1.5302772990484281,True,1
-1.1554523395408984,1.305400016316771,False,1
0.7899991316011359,-1.2383342402759692,False,1
0.7899991316011359,-1.2383342402759692,True,1
0.03170870355684541,-0.9535525499534789,False,1
0.03170870355684541,-0.9535525499534789,True,1
0.03170870355684541,-0.9535525499534789,True,1
0.03170870355684541,-0.9535525499534789,True,1
0.03170870355684541,-0.9535525499534789,True,1
-0.5484281353120576,1.0011478222785533,False,1
-0.5484281353120576,1.0011478222785533,True,1
-0.5484281353120576,1.0011478222785533,True,1
-0.5484281353120576,1.0011478222785533,True,1
-0.0876779030855705,1.1775985711086596,False,1
0.5717254320487799,0.8484706882676809,False,1
0.5717254320487799,0.8484706882676809,True,1
0.5717254320487799,0.8484706882676809,True,1
2.872155304283936,0.5494517897489077,False,1
0.18427068863088403,-0.5323221287849806,False,1
0.18427068863088403,-0.5323221287849806,True,1
0.5635718476050995,-0.463028830921361,False,1
0.5635718476050995,-0.463028830921361,True,1
0.5635718476050995,-0.463028830921361,True,1
0.5635718476050995,-0.463028830921361,True,1
0.5635718476050995,-0.463028830921361,True,1
0.5635718476050995,-0.463028830921361,True,1
0.5635718476050995,-0.463028830921361,True,1
0.5635718476050995,-0.463028830921361,True,1
0.5635718476050995,-0.463028830921361,True,1
0.27944568936942604,-0.2897433796806161,False,1
0.27944568936942604,-0.2897433796806161,True,1
0.27944568936942604,-0.2897433796806161,True,1
0.27944568936942604,-0.2897433796806161,True,1
0.27944568936942604,-0.2897433796806161,True,1
0.27944568936942604,-0.2897433796806161,True,1
-0.7662171753954498,-0.821431062466498,False,1
0.3041251742515584,-0.9860814874183629,False,1
0.14510568948490962,0.2836902034943972,False,1
0.14510568948490962,0.2836902034943972,True,1
0.14510568948490962,0.2836902034943972,True,1
0.14510568948490962,0.2836902034943972,True,1
0.14510568948490962,0.2836902034943972,True,1
1.076646162356774,-0.7101826485852281,False,1
1.076646162356774,-0.7101826485852281,True,1
1.076646162356774,-0.7101826485852281,True,1
1.076646162356774,-0.7101826485852281,True,1
2.403933473381377,-0.15445585961424846,False,1
2.403933473381377,-0.15445585961424846,True,1
1.9624351518849328,-1.054036872599109,False,1
1.753644317964351,0.5465869468037208,False,1
1.753644317964351,0.5465869468037208,True,1
-0.2643503094277737,-0.7722665201820307,False,1
-0.2643503094277737,-0.7722665201820307,True,1
-0.2643503094277737,-0.7722665201820307,True,1
-0.05353974354838978,-1.021964441650631,False,1
-0.05353974354838978,-1.021964441650631,True,1
-0.05353974354838978,-1.021964441650631,True,1
-1.6067555527388806,-0.2121668717844124,False,1
-1.6067555527388806,-0.2121668717844124,True,1
-0.053126486436204434,-0.3918669768029136,False,1
-0.6766318743989793,0.4034369022701422,False,1
-0.6766318743989793,0.4034369022701422,True,1
-0.6766318743989793,0.4034369022701422,True,1
-0.6766318743989793,0.4034369022701422,True,1
-0.6766318743989793,0.4034369022701422,True,1
-0.6766318743989793,0.4034369022701422,True,1
-0.9477716549855449,-0.4640656264371845,False,1
0.013282437332373664,-1.063392715110194,False,1
0.013282437332373664,-1.063392715110194,True,1
0.013282437332373664,-1.063392715110194,True,1
0.013282437332373664,-1.063392715110194,True,1
0.013282437332373664,-1.063392715110194,True,1
0.013282437332373664,-1.063392715110194,True,1
0.013282437332373664,-1.063392715110194,True,1
0.8567264620752003,-1.3096972817810733,False,1
0.8567264620752003,-1.3096972817810733,True,1
1.3197777102090082,-1.1609460795185658,False,1
0.991264374787729,-0.1300835750435385,False,1
-0.39356844045742845,-0.38830505429267487,False,1
0.07707931212954128,1.0453547188425159,False,1
0.6784893131531446,-1.2186806280589284,False,1
0.6784893131531446,-1.2186806280589284,True,1
0.6784893131531446,-1.2186806280589284,True,1
1.3808092621296142,0.21269185591572426,False,1
-0.6717554844180733,0.16346288855660795,False,1
-0.6717554844180733,0.16346288855660795,True,1
-0.8355167286078777,0.6516355989077798,False,1
-0.4973965369553474,-0.2080470720205061,False,1
-0.562226680860772,-1.7982128420384311,False,1
-0.562226680860772,-1.7982128420384311,True,1
0.5988282785035807,-2.300094196194857,False,1
0.5988282785035807,-2.300094196194857,True,1
-0.03148352778682029,-2.1524802822664433,False,1
-0.03148352778682029,-2.1524802822664433,True,1
-0.6623304926454947,-2.513153785609188,False,1
-0.6623304926454947,-2.513153785609188,True,1
-0.6040097338432877,-1.8527528227148249,False,1
-0.6040097338432877,-1.8527528227148249,True,1
-0.5534378483908237,0.8641154444597698,False,1
-0.5534378483908237,0.8641154444597698,True,1
-0.5534378483908237,0.8641154444597698,True,1
-0.21589113369050617,0.6997520942133941,False,1
-0.21589113369050617,0.6997520942133941,True,1
-0.21589113369050617,0.6997520942133941,True,1
0.23009315697027516,1.1952734393243192,False,1
0.9367006572880385,-0.5282057612742199,False,1
-1.3320554361923864,0.692776508483661,False,1
-1.3320554361923864,0.692776508483661,True,1
-1.1878166910018912,1.2909783268326782,False,1
-1.1878166910018912,1.2909783268326782,True,1
-0.5409660666136615,1.4825192271625778,False,1
2.232627740638497,1.3803581949201078,False,1
1.506598077231243,0.8001627957135715,False,1
1.506598077231243,0.8001627957135715,True,1
1.506598077231243,0.8001627957135715,True,1
1.506598077231243,0.8001627957135715,True,1
-0.1726655886234456,0.5365882531830342,False,1
-0.1726655886234456,0.5365882531830342,True,1
-0.1726655886234456,0.5365882531830342,True,1
-0.1726655886234456,0.5365882531830342,True,1
0.8426662701966268,1.2452353163388017,False,1
0.8426662701966268,1.2452353163388017,True,1
0.8426662701966268,1.2452353163388017,True,1
0.9923390585683983,0.0282907614221517,False,1
1.6512566083760079,-0.3869763685445365,False,1
1.4948580194349812,-0.9985275374540048,False,1
1.9482995272212755,-0.450430084003381,False,1
1.255577816894414,0.4812568396971981,False,1
1.255577816894414,0.4812568396971981,True,1
1.255577816894414,0.4812568396971981,True,1
1.255577816894414,0.4812568396971981,True,1
0.2283414057724087,0.2373635533224499,False,1
0.2283414057724087,0.2373635533224499,True,1
0.2283414057724087,0.2373635533224499,True,1
0.7572778053001503,0.36242009876368575,False,1
0.7572778053001503,0.36242009876368575,True,1
0.2519685363360128,1.584971754191601,False,1
0.4155436527452444,0.8108940775779127,False,1
0.980193224984781,0.5049885830535052,False,1
1.138404685930712,-0.45059996644081546,False,1
1.138404685930712,-0.45059996644081546,True,1
1.138404685930712,-0.45059996644081546,True,1
0.6602514318402704,0.019260553952167303,False,1
0.6602514318402704,0.019260553952167303,True,1
-0.01464060661746569,0.6180410071456897,False,1
-0.01464060661746569,0.6180410071456897,True,1
-0.01464060661746569,0.6180410071456897,True,1
-0.01464060661746569,0.6180410071456897,True,1
-0.01464060661746569,0.6180410071456897,True,1
0.531481121207531,0.7606885760009249,False,1
0.3073484841842753,0.5233876612624141,False,1
0.3073484841842753,0.5233876612624141,True,1
0.3073484841842753,0.5233876612624141,True,1
0.3073484841842753,0.5233876612624141,True,1
0.1749065946602471,-1.3165848284607553,False,1
0.1749065946602471,-1.3165848284607553,True,1
-0.6134945523509581,-1.8717541615979572,False,1
-0.6134945523509581,-1.8717541615979572,True,1
-0.6134945523509581,-1.8717541615979572,True,1
-0.6134945523509581,-1.8717541615979572,True,1
-0.3644880129114669,-1.386269521346967,False,1
-0.16535167929866912,-0.7166560000737952,False,1
1.2639409825446057,-0.3186323306703994,False,1
1.2639409825446057,-0.3186323306703994,True,1
1.2639409825446057,-0.3186323306703994,True,1
1.2639409825446057,-0.3186323306703994,True,1
1.2639409825446057,-0.3186323306703994,True,1
1.2639409825446057,-0.3186323306703994,True,1
1.2639409825446057,-0.3186323306703994,True,1
1.2639409825446057,-0.3186323306703994,True,1
0.053780536593817097,-1.3895921781731397,False,1
0.19828251233857278,-0.6754217937050201,False,1
0.9501479044733069,0.3232003594542012,False,1
0.9501479044733069,0.3232003594542012,True,1
1.5022516963883965,0.22638746269157461,False,1
0.05704801341405785,-1.4005772340520184,False,1
0.05704801341405785,-1.4005772340520184,True,1
0.05704801341405785,-1.4005772340520184,True,1
0.5472911933905739,-0.019798422193645138,False,1
0.5472911933905739,-0.019798422193645138,True,1
0.17336766805327802,-1.117086580830124,False,1
0.17336766805327802,-1.117086580830124,True,1
0.17336766805327802,-1.117086580830124,True,1
0.17336766805327802,-1.117086580830124,True,1
0.17336766805327802,-1.117086580830124,True,1
0.17336766805327802,-1.117086580830124,True,1
0.17336766805327802,-1.117086580830124,True,1
0.17336766805327802,-1.117086580830124,True,1
-0.8661182064303157,0.43925404113384503,False,1
-0.8661182064303157,0.43925404113384503,True,1
-0.3293747681538898,0.3847050891157624,False,1
-2.120253756526751,0.2977383594491398,False,1
-2.120253756526751,0.2977383594491398,True,1
-1.701958958093959,1.4893388629022248,False,1
-0.02878773028205872,-0.0616195704849658,False,1
-0.02878773028205872,-0.0616195704849658,True,1
-0.6370631483928613,1.4527547745879987,False,1
-0.7700875414057015,2.014996894442003,False,1
-0.9250337746869145,-0.8091744370332554,False,1
-0.9250337746869145,-0.8091744370332554,True,1
-0.9250337746869145,-0.8091744370332554,True,1
-0.9250337746869145,-0.8091744370332554,True,1
-0.9250337746869145,-0.8091744370332554,True,1
-0.9250337746869145,-0.8091744370332554,True,1
-1.10991633984306,-0.145568196649826,False,1
-1.10991633984306,-0.145568196649826,True,1
-1.10991633984306,-0.145568196649826,True,1
-1.10991633984306,-0.145568196649826,True,1
-0.39937911142371607,0.568374377353651,False,1
-0.39937911142371607,0.568374377353651,True,1
-0.39937911142371607,0.568374377353651,True,1
-0.05344782093459355,-0.5346036588861757,False,1
-1.0554187018740468,0.6275036220563875,False,1
-0.2764859738092831,1.4695591257026461,False,1
-0.27961599610619675,2.098840383795456,False,1
1.2204615417760682,0.8824344615539268,False,1
0.7563580537643365,0.803832805988137,False,1
0.7563580537643365,0.803832805988137,True,1
0.7563580537643365,0.803832805988137,True,1
-1.3654266835577582,-0.3537068504979739,False,1
-1.0693592977129138,0.1607840987705773,False,1
-1.3592172897213706,-0.08529873077893532,False,1
-1.1252966933717168,0.016174486902840096,False,1
-1.1252966933717168,0.016174486902840096,True,1
1.2472704136467156,0.7185255378915281,False,1
0.8840018039172466,1.1335567686164945,False,1
0.8840018039172466,1.1335567686164945,True,1
-0.3536539111720347,0.29419228627964,False,1
