x0,x1,isRejected,chain_no
1.3449935471272896,-0.579158549984789,False,5
1.280269302736604,-0.7488999151787767,False,5
1.4108058335483216,-0.5918828314767108,False,5
1.3835490746224324,-0.8709136144980129,False,5
1.4702481734432267,-0.6685877700063616,False,5
1.2704304289478543,-0.7831358401859213,False,5
1.4907570178213099,-0.6736021870812163,False,5
1.4620993419387405,-0.9520436077497599,False,5
1.4314196476981458,-0.6387094188662782,False,5
1.2855373025454102,-0.7230464999696236,False,5
1.2855373025454102,-0.7230464999696236,False,5
1.5424342682667977,-0.8010347352506461,False,5
1.1682304656052314,-0.5909256428083891,False,5
1.4883357076318475,-0.7573421775197311,False,5
1.337459901069764,-0.7232618965782963,False,5
1.345264731602573,-0.6592742707309304,False,5
1.4053765079674692,-0.7754686865874486,False,5
1.292284505584541,-0.6387815036642345,False,5
1.4320909846170693,-0.8068327823631478,False,5
1.2561950273948381,-0.5921340966271188,False,5
1.3978367178313462,-0.7084215933142611,False,5
1.3625345242577303,-0.6939702804373283,False,5
1.5013785551026206,-0.873539770059767,False,5
1.2312410727536975,-0.5488295121184942,False,5
1.4456261247561513,-0.8173053372406289,False,5
1.377421033691219,-0.6903884757243463,False,5
1.377421033691219,-0.6903884757243463,False,5
1.304427950455724,-0.7064624813934585,False,5
1.304427950455724,-0.7064624813934585,False,5
1.304427950455724,-0.7064624813934585,False,5
1.327860404076803,-0.6257553692055625,False,5
1.3427810961818805,-0.7676453633550422,False,5
1.394283129106401,-0.6465995471367789,False,5
1.4083886703903823,-0.8672048991472178,False,5
1.4412335174564899,-0.638843642110082,False,5
1.1712310483459787,-0.6921929541174752,False,5
1.3741242030943717,-0.5180342130119624,False,5
1.3247633387326254,-0.8869685967845404,False,5
1.3247633387326254,-0.8869685967845404,False,5
1.4341116439487203,-0.5765315403689579,False,5
1.1344760353568382,-0.6559956384396464,False,5
1.5184483405258355,-0.708970555952708,False,5
1.2215295864193143,-0.7324742656389593,False,5
1.578188123587864,-0.7734110015179535,False,5
1.222481174738724,-0.7303544231910546,False,5
1.5084746123843238,-0.7061641351618541,False,5
1.2602447633090028,-0.7675899959408837,False,5
1.4564938063082502,-0.6523630926212988,False,5
1.4564938063082502,-0.6523630926212988,False,5
1.4266408450532522,-0.9033061478029943,False,5
1.3827478736614405,-0.613490390122981,False,5
1.221202473430081,-0.7047611843123677,False,5
1.4678679350284753,-0.6945971966266766,False,5
1.2661300448145711,-0.7394497202698382,False,5
1.3700675681441512,-0.6079561731971304,False,5
1.2762151439777896,-0.7503388598162679,False,5
1.4449182736833794,-0.6236913294956327,False,5
1.336067822486993,-0.8608313964091134,False,5
1.336067822486993,-0.8608313964091134,False,5
1.4729307653868977,-0.6183214145941122,False,5
1.2568792516498672,-0.7879553193632733,False,5
1.4732127584966692,-0.6305702563301243,False,5
1.289685799822958,-0.8238310203423466,False,5
1.4061967392680785,-0.5798361290472577,False,5
1.2271061564411319,-0.7269833192018098,False,5
1.3539755925141304,-0.5759764347706586,False,5
1.2579768762859267,-0.7526576427260927,False,5
1.479213334957896,-0.6877818481367779,False,5
1.3504606716927587,-0.8220262733794717,False,5
1.3111611690905125,-0.5509735229430152,False,5
1.3100647448316731,-0.7248646147522471,False,5
1.5450931140228368,-0.8004033591800523,False,5
1.2439155709123337,-0.6934567014539376,False,5
1.3857539763703517,-0.6351166831689118,False,5
1.4521467455271566,-0.8941560823011948,False,5
1.383678824309452,-0.6344344521192357,False,5
1.383678824309452,-0.6344344521192357,False,5
1.2722451467849603,-0.7132045417372356,False,5
1.4420623498939582,-0.7169723251769531,False,5
1.3555125775076795,-0.729164206742723,False,5
1.3278044591715588,-0.6718481456944388,False,5
1.358712128413634,-0.7091189061369332,False,5
1.442547600655734,-0.8073927401417447,False,5
1.4496586256986617,-0.7926765420938059,False,5
1.4217642720972217,-0.7740531572432777,False,5
1.3523394650820777,-0.6525704300412067,False,5
1.3037844630728812,-0.6808776514724872,False,5
1.280551464196518,-0.5838384964304769,False,5
1.4142244290711834,-0.830034127660513,False,5
1.2917428695414275,-0.5835147509626338,False,5
1.4833520296595195,-0.9021325430811129,False,5
1.404254664024178,-0.6487454743458543,False,5
1.2608918352425806,-0.6918781454395995,False,5
1.398715861924442,-0.6698039049832079,False,5
1.415247306885773,-0.802805712057118,False,5
1.3053628748282555,-0.599966850175131,False,5
1.4444253922773096,-0.8258913947407621,False,5
1.3092467637478997,-0.6421652260916225,False,5
1.2738541899148135,-0.6552166037509776,False,5
1.428515078537675,-0.7412453811701389,False,5
1.2984951400517395,-0.6528286410619542,False,5
1.2984951400517395,-0.6528286410619542,False,5
1.4795038880371083,-0.817142731332403,False,5
1.4693947732644543,-0.8229097432012592,False,5
1.4509848638192835,-0.7873584216358998,False,5
1.3433919655942792,-0.7132350579073996,False,5
1.28769599058354,-0.6261284393834877,False,5
1.3812014495490528,-0.7553641693983799,False,5
1.2897055993301885,-0.6281124171637812,False,5
1.3484885573245016,-0.735811970677909,False,5
1.3484885573245016,-0.735811970677909,False,5
1.4098584732782982,-0.672299472034869,False,5
1.3784962281227584,-0.7838142524533771,False,5
1.3363947309464157,-0.611172380636262,False,5
1.3231394989309124,-0.7474648347984704,False,5
1.482346572796106,-0.7660037113312437,False,5
1.3993837735096555,-0.8124007307075221,False,5
1.2963475870014296,-0.5324823310737824,False,5
1.341187116488917,-0.8245492235020089,False,5
1.3801238573284142,-0.5955306297236627,False,5
1.3581466969028413,-0.7881597217668077,False,5
1.4639794162622133,-0.7113458219620991,False,5
1.3216206618104178,-0.7363497282463848,False,5
1.388151040157946,-0.679608615010734,False,5
1.5072504486751508,-0.8792164005891552,False,5
1.3964210926556846,-0.6983646292194257,False,5
1.3150602837825767,-0.7361535081078999,False,5
1.4696088400914773,-0.7190482315041523,False,5
1.317204715971294,-0.715232810005816,False,5
1.3651553020769391,-0.6175029620562233,False,5
1.2740904057088818,-0.6686080893897841,False,5
1.3035222561606241,-0.5950343027145871,False,5
1.4036718054886754,-0.8177277464065431,False,5
1.3682547064094448,-0.6462892097513245,False,5
1.4363909710368514,-0.8704488555535324,False,5
1.430146925357413,-0.6551585537083107,False,5
1.2682635897439667,-0.7628428987744263,False,5
1.4062725108221423,-0.632181978005549,False,5
1.301536878189144,-0.7836099643616864,False,5
1.4258804496073727,-0.6063674790136272,False,5
1.3289259603204546,-0.7986971765025136,False,5
1.3191703608180103,-0.5221122367126223,False,5
1.3439431131590758,-0.8251294795983608,False,5
1.3439431131590758,-0.8251294795983608,False,5
1.552109702214909,-0.7602419482945483,False,5
1.2333772326815626,-0.6824139574805275,False,5
1.4868802853194123,-0.7533408228737157,False,5
1.2660308185677296,-0.6707235433090852,False,5
1.4988864688947867,-0.786953154437612,False,5
1.3656095536852775,-0.7574494334837191,False,5
1.3111871436063054,-0.6306005079468655,False,5
1.3745846384853126,-0.6937047061828174,False,5
1.3745846384853126,-0.6937047061828174,False,5
1.234537996111234,-0.6422079373157904,False,5
1.4574805826326431,-0.7709589918001464,False,5
1.349277722946407,-0.6875368086924298,False,5
1.3585640922534223,-0.7215985887035664,False,5
1.3879237614731572,-0.6682028044860998,False,5
1.294978355710097,-0.6761000782219805,False,5
1.38293170289118,-0.6917677012009015,False,5
1.4583413671554992,-0.8471109756119879,False,5
1.3764065900667943,-0.6674352741312397,False,5
1.3053287178076602,-0.6892048713810977,False,5
1.4432672376944022,-0.7652618094316488,False,5
1.4643911433282695,-0.8162478309113395,False,5
1.3640900967281204,-0.6635882753216689,False,5
1.4108372429679852,-0.8163095698350099,False,5
1.2681936986507378,-0.5778226396387786,False,5
1.2681936986507378,-0.5778226396387786,False,5
1.2737508706149478,-0.6402855765817234,False,5
1.3707095028639023,-0.7274641736868545,False,5
1.3754713737755309,-0.6669578162604056,False,5
1.3618181478298428,-0.7650672423745059,False,5
1.292397714290912,-0.6021039033097828,False,5
1.3748188153881034,-0.7580784210540977,False,5
1.2560893358894796,-0.5658518641481183,False,5
1.4210242490576126,-0.8288803349494294,False,5
1.3236637662021598,-0.6294520520700324,False,5
1.2950265940959205,-0.6628719961527608,False,5
1.386915092687947,-0.6901207234467882,False,5
1.275281427988263,-0.6514286874281272,False,5
1.4884956682391406,-0.7920458701807754,False,5
1.2869546169415549,-0.6853170640489468,False,5
1.336109202438398,-0.6529116649738094,False,5
1.3154218681937622,-0.6832615438955978,False,5
1.4544291806897292,-0.7504469812377382,False,5
1.393428548311156,-0.7609593798610936,False,5
1.2653450888862743,-0.6211658742602203,False,5
1.461975628675367,-0.7605998316442846,False,5
1.461975628675367,-0.7605998316442846,False,5
1.461975628675367,-0.7605998316442846,False,5
1.2491441903088756,-0.670382780402541,False,5
1.4268808684380148,-0.7144299338379498,False,5
1.3373078927454005,-0.7625062216048871,False,5
1.3961592672192191,-0.6385462122838668,False,5
1.358135196495076,-0.8082074633716114,False,5
1.3962695807791528,-0.6602574136725083,False,5
1.342893379384297,-0.763269639251078,False,5
1.4690088124346232,-0.7143874254321136,False,5
1.4520431234808364,-0.8777997971443503,False,5
1.4503620922294254,-0.7025782708125403,False,5
1.2558077622199644,-0.6918785313356043,False,5
1.4020720171169505,-0.6434451835202789,False,5
1.251465404584907,-0.7030673098313422,False,5
1.4133667868323578,-0.6692798465272235,False,5
1.1918753578795338,-0.5824491115995478,False,5
1.3213518743325365,-0.6476545061799656,False,5
1.2932273520935655,-0.6949421531016391,False,5
1.3830633904128986,-0.6729122885268348,False,5
1.2613733096156292,-0.6613130385813212,False,5
1.3467909315285098,-0.6620605849786125,False,5
1.4291392498931776,-0.8128413400908967,False,5
1.3209298131896945,-0.5968963384093695,False,5
1.3209298131896945,-0.5968963384093695,False,5
1.314494109149103,-0.7634359665666699,False,5
1.4190106764256882,-0.6669694229599874,False,5
1.231665882361889,-0.6989873373180195,False,5
1.3463067736024,-0.6013405405771288,False,5
1.3008136511173922,-0.7665862710803593,False,5
1.3008136511173922,-0.7665862710803593,False,5
1.4437124515023,-0.6271700757931108,False,5
1.1724753934985122,-0.6632111323336448,False,5
1.4514921781201369,-0.6216260046434365,False,5
1.4514921781201369,-0.6216260046434365,False,5
1.229417458464285,-0.7386898740984126,False,5
1.4743328130753282,-0.6775282556068662,False,5
1.2526461285461667,-0.697655429039016,False,5
1.4183696129844587,-0.6933362803511427,False,5
1.281574481490581,-0.6922583311906532,False,5
1.4234783920408483,-0.7008437289208375,False,5
1.4180461748251458,-0.8069114158094954,False,5
1.490897706119028,-0.7627132080219049,False,5
1.377043911239783,-0.7925382690377705,False,5
1.311930945504779,-0.6168088170394636,False,5
1.4660175176569918,-0.8180500391615523,False,5
1.207099473426685,-0.5169883005532802,False,5
1.5065047145862158,-0.8507235854413193,False,5
1.2663352797385592,-0.6125274786005093,False,5
1.3959930385354071,-0.7569341400795152,False,5
1.32523936293616,-0.681000470982873,False,5
1.4232630207467978,-0.7422638560938448,False,5
1.372700988100529,-0.7324806338394789,False,5
1.3496463108105805,-0.6608382918093141,False,5
1.287527102379273,-0.6446632058075646,False,5
1.5029366315263273,-0.8459098127448897,False,5
1.3935815294923275,-0.7564632995698053,False,5
1.3130357025247674,-0.6604312200576855,False,5
1.3130357025247674,-0.6604312200576855,False,5
1.3162212895802554,-0.6501301638166038,False,5
1.3144877197854556,-0.6648168763702327,False,5
1.4846626996594148,-0.8308271688722336,False,5
1.3643924235539737,-0.6965448873233233,False,5
1.3714868302991814,-0.7618727914781469,False,5
1.3985284872414667,-0.7133888852268635,False,5
1.4749425884707392,-0.8265461622660675,False,5
1.2885060743832994,-0.610943083773678,False,5
1.380385257040969,-0.7549288192622912,False,5
1.333844176560107,-0.6139264865718301,False,5
1.4543735456458067,-0.8320325871901012,False,5
1.3460308503019138,-0.6221662683800242,False,5
1.3476251748619024,-0.7447257247455923,False,5
1.3674406511938655,-0.6857278207425394,False,5
1.368070752040858,-0.692236342397826,False,5
1.2911381874271357,-0.6937023107931074,False,5
1.3887455562166964,-0.6290208278545871,False,5
1.4213446464840644,-0.8598934493622656,False,5
1.4213446464840644,-0.8598934493622656,False,5
1.344456243566829,-0.5588009265914378,False,5
1.3591572507483156,-0.790623510750496,False,5
1.376561229410806,-0.6147477738242131,False,5
1.258808069721281,-0.7157263142705903,False,5
1.3755083158708203,-0.6342572553617866,False,5
1.3505810494012465,-0.7550112446599735,False,5
1.3505810494012465,-0.7550112446599735,False,5
1.269234009284695,-0.5564034283611998,False,5
1.371199070653411,-0.7631345751822991,False,5
1.3316569444116433,-0.6537756740717615,False,5
1.3316569444116433,-0.6537756740717615,False,5
1.290629163061165,-0.6626080177136459,False,5
1.4703029933245424,-0.7617599469376233,False,5
1.207668986484403,-0.6364707906479377,False,5
1.4612383333198677,-0.6853378301394591,False,5
1.437900119272878,-0.9144229863340387,False,5
1.3225865628882647,-0.5506511310812335,False,5
1.356023381604575,-0.786112475381723,False,5
1.4675358817639268,-0.7220720599284439,False,5
1.2256307002683577,-0.6911891910351611,False,5
1.519865103479087,-0.7320965844962442,False,5
1.249185105193732,-0.7052361305060761,False,5
1.5049513953837867,-0.7020015138638136,False,5
1.1518293674205393,-0.6124847754588011,False,5
1.4145956065192056,-0.6103162012851724,False,5
1.3625719984365048,-0.8775059634640239,False,5
1.4120858344444533,-0.5890558479974064,False,5
1.3363059255354683,-0.8414181309074912,False,5
1.3773497569138846,-0.5287077695356068,False,5
1.3602755553441395,-0.8685896682166285,False,5
1.4233926622336674,-0.6255201890852818,False,5
1.265952810395717,-0.7753270857593559,False,5
1.4192425811687812,-0.5836942899219163,False,5
1.326793012008873,-0.8449318932363971,False,5
1.3270900506125558,-0.49113140465618177,False,5
1.2466589642048769,-0.7784306314482776,False,5
1.4488478266253102,-0.6331877483184927,False,5
1.4488478266253102,-0.6331877483184927,False,5
1.257950429939697,-0.7856135368528698,False,5
1.4899762681291087,-0.643451106927688,False,5
1.3071899749901195,-0.8276899336728953,False,5
1.502560329901839,-0.6859419541061696,False,5
1.2256511255969893,-0.7372336346771344,False,5
1.504483363799579,-0.6834733311427321,False,5
1.2568326812825792,-0.7776163140568716,False,5
1.4835526003977406,-0.6303116544160642,False,5
1.237523769274014,-0.7472776155326776,False,5
1.5741053644298932,-0.7283121027483976,False,5
1.4255584898934623,-0.9510999332730954,False,5
1.3805970633798608,-0.553484174922624,False,5
1.3692010954375822,-0.8800989855784767,False,5
1.4136276783987882,-0.5661033535226403,False,5
1.357674393964032,-0.8683797010882077,False,5
1.4123738110165762,-0.6120287953753258,False,5
1.4160781076511249,-0.8881717274528049,False,5
1.3120516081298235,-0.5310398101710976,False,5
1.372975663979047,-0.8673052687979625,False,5
1.5054649529346222,-0.6852393693727601,False,5
1.1467361354641286,-0.671273253276034,False,5
1.4177980099317709,-0.5889965872408106,False,5
1.2841838995569868,-0.7695975021338302,False,5
1.3815707211771648,-0.5602309511476916,False,5
1.3247569706067277,-0.8571528905901066,False,5
1.4795916352113347,-0.6144387779825788,False,5
1.2006593440504432,-0.752157407998383,False,5
1.5252770725941376,-0.6790447203778326,False,5
1.348805160883136,-0.880334739035304,False,5
1.4179481035016293,-0.5860118049481937,False,5
1.4179481035016293,-0.5860118049481937,False,5
1.2521491546673054,-0.7857170397463528,False,5
1.431500547732219,-0.5890317571355574,False,5
1.431500547732219,-0.5890317571355574,False,5
1.3023658898423427,-0.8430028849851474,False,5
1.3923195663970216,-0.5468096024802586,False,5
1.2432440797917519,-0.7511726447043646,False,5
1.364060355711287,-0.5775008267954658,False,5
1.4060646994956052,-0.8957773074799408,False,5
1.432578304667131,-0.6362872622768941,False,5
1.3060149307449715,-0.7825600946295141,False,5
1.3060149307449715,-0.7825600946295141,False,5
1.4788137895474973,-0.7112146510849031,False,5
1.2499768969041907,-0.6702861137642778,False,5
1.4536007005187201,-0.7015082453288354,False,5
1.3018324586294907,-0.7483630343840871,False,5
1.4032306287117877,-0.6687036688801095,False,5
1.2729448519036404,-0.6516774208934,False,5
1.3577974799579369,-0.6680472411556356,False,5
1.4497023580539852,-0.8318073265642517,False,5
1.4769220281609843,-0.7554363462518885,False,5
1.2611773315656425,-0.6459181698159389,False,5
1.2138668609211782,-0.5511896076750834,False,5
1.3702893303564645,-0.7387548948285964,False,5
1.3709562403776088,-0.6831376247801078,False,5
1.33756901629969,-0.6642378032778027,False,5
1.3119800839244578,-0.7051590291637823,False,5
1.4594977098684163,-0.7173304324716346,False,5
1.2996646298315875,-0.6853563922235152,False,5
1.3696457337151202,-0.6822778823412887,False,5
1.37057055557551,-0.7695978435300964,False,5
1.3763559950712014,-0.6891017452549271,False,5
1.3367773706900636,-0.7410726642013432,False,5
1.312796978678702,-0.5666929895336984,False,5
1.3896221028981246,-0.7906041233795795,False,5
1.3886969498808286,-0.7057487423685518,False,5
1.3089755298842674,-0.6388948156403527,False,5
1.3249448036030274,-0.698941500712266,False,5
1.5498403188904153,-0.8339853192566691,False,5
1.3995841185864606,-0.7974649343178539,False,5
1.3321428312638657,-0.6557568349252909,False,5
1.474707727287002,-0.7976737374136371,False,5
1.4019641696113487,-0.7316536056661754,False,5
1.512720766926257,-0.8396028611370258,False,5
1.4132969477535084,-0.7441842957505818,False,5
1.3824837247594275,-0.766683792404047,False,5
1.3861128456022245,-0.6892075084249757,False,5
1.3861128456022245,-0.6892075084249757,False,5
1.2673384318641288,-0.6408382755065333,False,5
1.3888376275426533,-0.6579124457290184,False,5
1.3856036157479608,-0.7600572275463091,False,5
1.229841863494658,-0.5775806106364157,False,5
1.4324560154792425,-0.7916206731304227,False,5
1.364967073409835,-0.6714133736184342,False,5
1.3867566201740626,-0.7705588236284008,False,5
1.314235645629182,-0.5726025729459752,False,5
1.268402634851237,-0.707181654974592,False,5
1.4235351227438533,-0.6855511578020976,False,5
1.3584790273696146,-0.8064868276545691,False,5
1.4784273507255263,-0.7016216948856187,False,5
1.4784273507255263,-0.7016216948856187,False,5
1.2466646755202035,-0.7382323815550615,False,5
1.3879436323420826,-0.6186468071824947,False,5
1.4356717923302689,-0.8687393911212363,False,5
1.4356717923302689,-0.8687393911212363,False,5
1.348849080715969,-0.5778420889686862,False,5
1.209718580968862,-0.6797027528216691,False,5
1.586188734029985,-0.8159964595101468,False,5
1.187539606084277,-0.6523682652373008,False,5
1.460698435480067,-0.6857974714865998,False,5
1.3260258056099217,-0.7654638047756405,False,5
1.4319045692489476,-0.7066794133045154,False,5
1.3013855467630264,-0.7369064935756162,False,5
1.3013855467630264,-0.7369064935756162,False,5
1.4923870532209682,-0.7700729978256445,False,5
1.2425090341205227,-0.6171043994014278,False,5
1.2425090341205227,-0.6171043994014278,False,5
1.5178111014066173,-0.8549705579217355,False,5
1.3825238479062805,-0.7476802774195996,False,5
1.3560834172402405,-0.6394870097320199,False,5
1.3560834172402405,-0.6394870097320199,False,5
1.3243883355866581,-0.7125159892160284,False,5
1.3243883355866581,-0.7125159892160284,False,5
1.4073741647349935,-0.7096619447627018,False,5
1.241703261062861,-0.6604897387995669,False,5
1.3691389141188948,-0.6660885252643948,False,5
1.4308906755936577,-0.7892740902885351,False,5
1.3031067412352282,-0.6100397757096453,False,5
1.3681472450158194,-0.7727499031352256,False,5
1.3725446056316661,-0.689545219524877,False,5
1.3725446056316661,-0.689545219524877,False,5
1.4988969765178262,-0.8611477236409486,False,5
1.242192245773934,-0.5836577159239781,False,5
1.3753589988523953,-0.7247625688832482,False,5
1.4447892938974518,-0.7823733443412599,False,5
1.2253994104573651,-0.5993938672387698,False,5
1.4835824925756094,-0.7726088536920747,False,5
1.3809654960676332,-0.7430358750929684,False,5
1.377223080236416,-0.66260025719887,False,5
1.377223080236416,-0.66260025719887,False,5
1.2959648416826384,-0.6830691252666938,False,5
1.5597907983385608,-0.8288604098460289,False,5
1.3171628832967004,-0.7307256070983765,False,5
1.3171628832967004,-0.7307256070983765,False,5
1.3171628832967004,-0.7307256070983765,False,5
1.4256383589577715,-0.7331947450222764,False,5
1.3615021110359231,-0.7128216704132703,False,5
1.3615021110359231,-0.7128216704132703,False,5
1.3239787209681622,-0.6458372085022039,False,5
1.260640753784168,-0.6609742517646127,False,5
1.4135011939280075,-0.6923493819147677,False,5
1.4235312005955831,-0.8105027998355608,False,5
1.3975025837430097,-0.6884963847193055,False,5
1.3975025837430097,-0.6884963847193055,False,5
1.3975025837430097,-0.6884963847193055,False,5
1.3473575684092154,-0.7065762583613446,False,5
1.3058379046567585,-0.6683718734828576,False,5
1.390179497393667,-0.6982993298216699,False,5
1.2781139778450923,-0.668739863339911,False,5
1.3319305514450959,-0.6680497758592137,False,5
1.4372459160003912,-0.7431771168322459,False,5
1.3405301118866957,-0.740821641711386,False,5
1.465886029042331,-0.7418234181020609,False,5
1.2886891973124728,-0.6740824656749146,False,5
1.4491647467425892,-0.7078951815846746,False,5
1.3297958649832202,-0.7822748547043054,False,5
1.3823671097376378,-0.6482110479912104,False,5
1.4999446638010483,-0.891844825262317,False,5
1.4999446638010483,-0.891844825262317,False,5
1.283603522206104,-0.5514347841742488,False,5
1.3748742874664854,-0.7548310715325119,False,5
1.362272633253073,-0.6273463536687753,False,5
1.4334860750940435,-0.8599865006260654,False,5
1.4460625841552224,-0.6979908529238988,False,5
1.4460625841552224,-0.6979908529238988,False,5
1.4460625841552224,-0.6979908529238988,False,5
1.4460625841552224,-0.6979908529238988,False,5
1.2862610602801223,-0.7225090487033624,False,5
1.2862610602801223,-0.7225090487033624,False,5
1.3687033745314239,-0.58847140502676,False,5
1.3528016048542386,-0.7848963450202948,False,5
1.3280790461236114,-0.6029674528578925,False,5
1.3080504220002895,-0.7575328970650154,False,5
1.38107611259144,-0.6130094996215888,False,5
1.356851927851573,-0.841348937052551,False,5
1.356851927851573,-0.841348937052551,False,5
1.466084821334265,-0.6687303743904058,False,5
1.4242776617874233,-0.9203816725179151,False,5
1.4539069582689486,-0.6498096227854151,False,5
1.2828843996497077,-0.8005183165660602,False,5
1.4967338527309235,-0.6568169122804492,False,5
1.2531632095551322,-0.7613034633006932,False,5
1.2531632095551322,-0.7613034633006932,False,5
1.4581032105479053,-0.6419754580092758,False,5
1.226160110578913,-0.7406562304821346,False,5
1.5219883867958923,-0.6917928080776413,False,5
1.2240048071306777,-0.7157246943415174,False,5
1.4855317855686985,-0.7096255761759792,False,5
1.3497197835951924,-0.7963870674305631,False,5
1.3349990401368532,-0.5532431159119342,False,5
1.3146653561219286,-0.8087225582305817,False,5
1.4683996325066309,-0.6481777114547803,False,5
1.1956339182188493,-0.7244302119993778,False,5
1.4922974799189124,-0.6649356239228356,False,5
1.4355408282825763,-0.9301387973435733,False,5
1.2910397143345682,-0.5036017659234645,False,5
1.4503470826422329,-0.8981072185931906,False,5
1.4503470826422329,-0.8981072185931906,False,5
1.3320581864010637,-0.5775778538274565,False,5
1.2613272639715567,-0.7037459545938158,False,5
1.4159549817194594,-0.6228125943493065,False,5
1.230100437558907,-0.7096361960243508,False,5
1.4723456748265698,-0.7105477362544209,False,5
1.3230313104025695,-0.7515712878698233,False,5
1.3230313104025695,-0.7515712878698233,False,5
1.3287442585253264,-0.5909286977979153,False,5
1.3896640028530545,-0.7895655820843147,False,5
1.3604798955102038,-0.6670081121586707,False,5
1.3149832270344897,-0.7271418493436032,False,5
1.5090694664854,-0.7997825027985892,False,5
1.3512762432146543,-0.7440375238737904,False,5
1.3512762432146543,-0.7440375238737904,False,5
1.4491466046155719,-0.7022918947308654,False,5
1.2002583643227729,-0.6568547220875292,False,5
1.6155279279787895,-0.8563846098501435,False,5
1.1541356665082447,-0.5789467599834253,False,5
1.4453140878786477,-0.7411284683830681,False,5
1.2683661167402052,-0.6771663820090257,False,5
1.518911193979962,-0.7870937072618487,False,5
1.251211914017706,-0.6466656532400785,False,5
1.251211914017706,-0.6466656532400785,False,5
1.467129519924439,-0.7591473011072365,False,5
1.3529413643757922,-0.7302328613448505,False,5
1.322046996644238,-0.6608092654885411,False,5
1.4612388039982118,-0.7975096450112954,False,5
1.415072981178539,-0.788315022862923,False,5
1.2878299763984822,-0.636125013138933,False,5
1.3382022466278363,-0.7165621922332543,False,5
1.3536852049656267,-0.7007638750308515,False,5
1.265257598137572,-0.6299242044042312,False,5
1.3785008029788648,-0.7249711863400798,False,5
1.3287390171109064,-0.6954409922611668,False,5
1.3328032137990764,-0.6750033170789964,False,5
1.3374518105384123,-0.6816727330289644,False,5
1.3803927430509588,-0.7600464165103407,False,5
1.3274880455207996,-0.6712234003883238,False,5
1.2967939128361883,-0.6811676315873136,False,5
1.4429388559246747,-0.7492808524099326,False,5
1.307417346229759,-0.6444807918128636,False,5
1.307417346229759,-0.6444807918128636,False,5
1.4339111765406982,-0.7829874161115307,False,5
1.4550590347009855,-0.7867572083489083,False,5
1.2376355965333898,-0.6265433277718587,False,5
1.3755903367045845,-0.7037766012576082,False,5
1.465011047469965,-0.8274914067733917,False,5
1.2398893400817514,-0.5812886851500929,False,5
1.417070859059745,-0.7906289747356969,False,5
1.305942853637337,-0.6426511711008258,False,5
1.4774010050226984,-0.8054421139026929,False,5
1.3227813413441334,-0.676535213625863,False,5
1.3603004187808123,-0.7171195913004869,False,5
1.3603004187808123,-0.7171195913004869,False,5
1.3866925039674758,-0.7029971963033081,False,5
1.3421024143865086,-0.6824182880967191,False,5
1.396096042679934,-0.6859048846422947,False,5
1.3368087500591064,-0.7596592466596986,False,5
1.2777770919930203,-0.5616729598548852,False,5
1.4584707062457263,-0.8218372713000406,False,5
1.3770701860431973,-0.6689174820727134,False,5
1.3348870244664857,-0.704078270834186,False,5
1.3400834645226454,-0.6926064827313628,False,5
1.2796486380992755,-0.6529056978477168,False,5
1.330975631606054,-0.6831347508402288,False,5
1.4780847098230203,-0.7766103392532276,False,5
1.2504635131957236,-0.6631506052836332,False,5
1.4251497265283097,-0.6649195682527619,False,5
1.4251497265283097,-0.6649195682527619,False,5
1.2834166044207085,-0.7635131527197621,False,5
1.439948636364765,-0.6213039005374479,False,5
1.2850580386172512,-0.8023579348751909,False,5
1.4277520259625893,-0.5700535495868864,False,5
1.2513186770712577,-0.8096057707050761,False,5
1.534398133258657,-0.6746811616810923,False,5
1.534398133258657,-0.6746811616810923,False,5
1.0887344753020953,-0.6165740337830368,False,5
1.5060258992220823,-0.6799423720214376,False,5
1.2631370166947349,-0.7947237073526389,False,5
1.2631370166947349,-0.7947237073526389,False,5
1.5242941937886632,-0.6548415363905045,False,5
1.5242941937886632,-0.6548415363905045,False,5
1.1788828613788402,-0.7287825457450445,False,5
1.4001531432198426,-0.5530065148083396,False,5
1.3646737573087688,-0.8692478161809615,False,5
1.4998877184102195,-0.6624981767014834,False,5
1.4998877184102195,-0.6624981767014834,False,5
1.3623801466450947,-0.8869403144669663,False,5
1.433246467032547,-0.6159787337560891,False,5
1.295777136983872,-0.8192134740704595,False,5
1.3823452430563232,-0.5385013128663494,False,5
1.2592228302805466,-0.7573001844400264,False,5
1.4646227270188283,-0.6752846866128466,False,5
1.26600553565281,-0.7222040797797402,False,5
1.378259978699172,-0.5924815830743677,False,5
1.3901976538279792,-0.8565977082722398,False,5
1.4403979486506144,-0.6796447838982099,False,5
1.3620899337807444,-0.7769943647936393,False,5
1.3620899337807444,-0.7769943647936393,False,5
1.4374728476875775,-0.7310552964390319,False,5
1.3756084165716587,-0.741860853757335,False,5
1.3279739621841178,-0.6273514812012979,False,5
1.437775606416245,-0.8416941440843826,False,5
1.6373074441082391,-0.9189867461396715,False,5
1.2502847377089823,-0.647305558629848,False,5
1.3557405629608987,-0.6034404695778529,False,5
1.3110918308613733,-0.779217314047942,False,5
1.3110918308613733,-0.779217314047942,False,5
1.4220664303591581,-0.608371074005549,False,5
1.2562065874610628,-0.7763100475824036,False,5
1.4582586305399325,-0.5951445875121786,False,5
1.2559796254224205,-0.792759524452038,False,5
1.5664359047960499,-0.7254508825367587,False,5
